corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23562	4	5	0	4097655	The NPT withdrawal swiftly followed a December 2002 announcement that North Korea was lifting the freeze on its nuclear program , in response to the U.S. decision to suspend heavy fuel oil ( HFO ) shipments under the Agreed Framework .	10724	program.n	1158	Project	MANUAL	6529593	120	126	JKR	program
135	23562	4	5	0	4097655	The NPT withdrawal swiftly followed a December 2002 announcement that North Korea was lifting the freeze on its nuclear program , in response to the U.S. decision to suspend heavy fuel oil ( HFO ) shipments under the Agreed Framework .	11603	oil.n	1321	Substance	MANUAL	6530085	185	187	JKR	oil
135	23562	5	5	0	4097656	Pyongyang said it was lifting the freeze to generate electricity to compensate for the loss of HFO supplies , and North Korean technicians were able to remove seals and disable monitoring cameras at nuclear facilities in Yo ( ngbyo ( n-kun within a matter of days .	null	null	null	null	UNANN	6528630	null	null	null	null
135	23562	5	5	0	4097656	Pyongyang said it was lifting the freeze to generate electricity to compensate for the loss of HFO supplies , and North Korean technicians were able to remove seals and disable monitoring cameras at nuclear facilities in Yo ( ngbyo ( n-kun within a matter of days .	751	say.v	43	Statement	MANUAL	6529464	10	13	JKR	said
135	23562	5	5	0	4097656	Pyongyang said it was lifting the freeze to generate electricity to compensate for the loss of HFO supplies , and North Korean technicians were able to remove seals and disable monitoring cameras at nuclear facilities in Yo ( ngbyo ( n-kun within a matter of days .	10679	lift.v	1149	Cause_to_end	MANUAL	6529465	22	28	JKR	lifting
135	23562	5	5	0	4097656	Pyongyang said it was lifting the freeze to generate electricity to compensate for the loss of HFO supplies , and North Korean technicians were able to remove seals and disable monitoring cameras at nuclear facilities in Yo ( ngbyo ( n-kun within a matter of days .	11451	freeze.n	167	Activity_pause	MANUAL	6529466	34	39	JKR	freeze
135	23562	5	5	0	4097656	Pyongyang said it was lifting the freeze to generate electricity to compensate for the loss of HFO supplies , and North Korean technicians were able to remove seals and disable monitoring cameras at nuclear facilities in Yo ( ngbyo ( n-kun within a matter of days .	12353	electricity.n	1535	Electricity	MANUAL	6529467	53	63	JKR	electricity
135	23562	5	5	0	4097656	Pyongyang said it was lifting the freeze to generate electricity to compensate for the loss of HFO supplies , and North Korean technicians were able to remove seals and disable monitoring cameras at nuclear facilities in Yo ( ngbyo ( n-kun within a matter of days .	12548	generate.v	319	Creating	MANUAL	6529587	44	51	JKR	generate
135	23562	5	5	0	4097656	Pyongyang said it was lifting the freeze to generate electricity to compensate for the loss of HFO supplies , and North Korean technicians were able to remove seals and disable monitoring cameras at nuclear facilities in Yo ( ngbyo ( n-kun within a matter of days .	12250	technician.n	1071	People_by_vocation	MANUAL	6529588	127	137	JKR	technicians
135	23562	5	5	0	4097656	Pyongyang said it was lifting the freeze to generate electricity to compensate for the loss of HFO supplies , and North Korean technicians were able to remove seals and disable monitoring cameras at nuclear facilities in Yo ( ngbyo ( n-kun within a matter of days .	10154	able.a	990	Capability	MANUAL	6529589	144	147	JKR	able
135	23562	5	5	0	4097656	Pyongyang said it was lifting the freeze to generate electricity to compensate for the loss of HFO supplies , and North Korean technicians were able to remove seals and disable monitoring cameras at nuclear facilities in Yo ( ngbyo ( n-kun within a matter of days .	1144	remove.v	63	Removing	MANUAL	6529590	152	157	JKR	remove
135	23562	5	5	0	4097656	Pyongyang said it was lifting the freeze to generate electricity to compensate for the loss of HFO supplies , and North Korean technicians were able to remove seals and disable monitoring cameras at nuclear facilities in Yo ( ngbyo ( n-kun within a matter of days .	11445	disable.v	416	Render_nonfunctional	MANUAL	6529591	169	175	JKR	disable
135	23562	5	5	0	4097656	Pyongyang said it was lifting the freeze to generate electricity to compensate for the loss of HFO supplies , and North Korean technicians were able to remove seals and disable monitoring cameras at nuclear facilities in Yo ( ngbyo ( n-kun within a matter of days .	10662	facility.n	196	Locale_by_use	MANUAL	6529592	207	216	JKR	facilities
135	23562	5	5	0	4097656	Pyongyang said it was lifting the freeze to generate electricity to compensate for the loss of HFO supplies , and North Korean technicians were able to remove seals and disable monitoring cameras at nuclear facilities in Yo ( ngbyo ( n-kun within a matter of days .	12267	supply.n	1511	Store	MANUAL	6530365	99	106	RLG	supplies
135	23562	5	5	0	4097656	Pyongyang said it was lifting the freeze to generate electricity to compensate for the loss of HFO supplies , and North Korean technicians were able to remove seals and disable monitoring cameras at nuclear facilities in Yo ( ngbyo ( n-kun within a matter of days .	12570	seal.n	1598	Fastener	MANUAL	6530366	159	163	RLG	seals
135	23562	5	5	0	4097656	Pyongyang said it was lifting the freeze to generate electricity to compensate for the loss of HFO supplies , and North Korean technicians were able to remove seals and disable monitoring cameras at nuclear facilities in Yo ( ngbyo ( n-kun within a matter of days .	11592	monitor.v	31	Scrutiny	MANUAL	6530375	177	186	RLG	monitoring
135	23562	5	5	0	4097656	Pyongyang said it was lifting the freeze to generate electricity to compensate for the loss of HFO supplies , and North Korean technicians were able to remove seals and disable monitoring cameras at nuclear facilities in Yo ( ngbyo ( n-kun within a matter of days .	3946	day.n	229	Calendric_unit	UNANN	6530542	null	null	null	null
135	23562	5	5	0	4097656	Pyongyang said it was lifting the freeze to generate electricity to compensate for the loss of HFO supplies , and North Korean technicians were able to remove seals and disable monitoring cameras at nuclear facilities in Yo ( ngbyo ( n-kun within a matter of days .	3946	day.n	229	Calendric_unit	UNANN	6530542	259	262	RLG	days
135	23562	5	5	0	4097656	Pyongyang said it was lifting the freeze to generate electricity to compensate for the loss of HFO supplies , and North Korean technicians were able to remove seals and disable monitoring cameras at nuclear facilities in Yo ( ngbyo ( n-kun within a matter of days .	12170	nuclear.a	426	Weapon	MANUAL	6536786	199	205	KmG	nuclear
135	23562	6	5	0	4097657	The IAEA 's ability to directly monitor activities at the Yo ( ngbyo ( n nuclear complex was completely lost in late December 2002 when North Korea expelled IAEA inspectors who had been monitoring the freeze .	null	null	null	null	UNANN	6528631	null	null	null	null
135	23562	6	5	0	4097657	The IAEA 's ability to directly monitor activities at the Yo ( ngbyo ( n nuclear complex was completely lost in late December 2002 when North Korea expelled IAEA inspectors who had been monitoring the freeze .	10158	ability.n	990	Capability	MANUAL	6529581	12	18	JKR	ability
135	23562	6	5	0	4097657	The IAEA 's ability to directly monitor activities at the Yo ( ngbyo ( n nuclear complex was completely lost in late December 2002 when North Korea expelled IAEA inspectors who had been monitoring the freeze .	11592	monitor.v	31	Scrutiny	MANUAL	6529582	32	38	JKR	monitor
135	23562	6	5	0	4097657	The IAEA 's ability to directly monitor activities at the Yo ( ngbyo ( n nuclear complex was completely lost in late December 2002 when North Korea expelled IAEA inspectors who had been monitoring the freeze .	10616	activity.n	198	Intentionally_act	MANUAL	6529583	40	49	JKR	activities
135	23562	6	5	0	4097657	The IAEA 's ability to directly monitor activities at the Yo ( ngbyo ( n nuclear complex was completely lost in late December 2002 when North Korea expelled IAEA inspectors who had been monitoring the freeze .	10711	complex.n	196	Locale_by_use	MANUAL	6529584	81	87	JKR	complex
135	23562	6	5	0	4097657	The IAEA 's ability to directly monitor activities at the Yo ( ngbyo ( n nuclear complex was completely lost in late December 2002 when North Korea expelled IAEA inspectors who had been monitoring the freeze .	1134	expel.v	63	Removing	MANUAL	6529585	148	155	JKR	expelled
135	23562	6	5	0	4097657	The IAEA 's ability to directly monitor activities at the Yo ( ngbyo ( n nuclear complex was completely lost in late December 2002 when North Korea expelled IAEA inspectors who had been monitoring the freeze .	11592	monitor.v	31	Scrutiny	MANUAL	6529586	186	195	JKR	monitoring
135	23562	6	5	0	4097657	The IAEA 's ability to directly monitor activities at the Yo ( ngbyo ( n nuclear complex was completely lost in late December 2002 when North Korea expelled IAEA inspectors who had been monitoring the freeze .	12152	late.a	1470	Temporal_subregion	MANUAL	6530378	112	115	RLG	late
135	23562	6	5	0	4097657	The IAEA 's ability to directly monitor activities at the Yo ( ngbyo ( n nuclear complex was completely lost in late December 2002 when North Korea expelled IAEA inspectors who had been monitoring the freeze .	4291	inspector.n	31	Scrutiny	MANUAL	6530415	162	171	RLG	inspectors
135	23562	6	5	0	4097657	The IAEA 's ability to directly monitor activities at the Yo ( ngbyo ( n nuclear complex was completely lost in late December 2002 when North Korea expelled IAEA inspectors who had been monitoring the freeze .	11451	freeze.n	167	Activity_pause	MANUAL	6530430	201	206	RLG	freeze
135	23562	6	5	0	4097657	The IAEA 's ability to directly monitor activities at the Yo ( ngbyo ( n nuclear complex was completely lost in late December 2002 when North Korea expelled IAEA inspectors who had been monitoring the freeze .	12170	nuclear.a	426	Weapon	MANUAL	6536787	73	79	KmG	nuclear
135	23562	1	6	0	4097658	The Central Intelligence Agency estimates that North Korea has one or two nuclear bombs that were assembled with plutonium reprocessed between 1989 and 1991 .	null	null	null	null	UNANN	6528632	null	null	null	null
135	23562	1	6	0	4097658	The Central Intelligence Agency estimates that North Korea has one or two nuclear bombs that were assembled with plutonium reprocessed between 1989 and 1991 .	12288	estimate.v	1513	Estimating	MANUAL	6529533	32	40	JKR	estimates
135	23562	1	6	0	4097658	The Central Intelligence Agency estimates that North Korea has one or two nuclear bombs that were assembled with plutonium reprocessed between 1989 and 1991 .	2378	have.v	118	Possession	MANUAL	6529534	59	61	JKR	has
135	23562	1	6	0	4097658	The Central Intelligence Agency estimates that North Korea has one or two nuclear bombs that were assembled with plutonium reprocessed between 1989 and 1991 .	4731	assemble.v	259	Building	MANUAL	6529535	98	106	JKR	assembled
135	23562	1	6	0	4097658	The Central Intelligence Agency estimates that North Korea has one or two nuclear bombs that were assembled with plutonium reprocessed between 1989 and 1991 .	11439	reprocess.v	620	Processing_materials	MANUAL	6529536	123	133	JKR	reprocessed
135	23562	1	6	0	4097658	The Central Intelligence Agency estimates that North Korea has one or two nuclear bombs that were assembled with plutonium reprocessed between 1989 and 1991 .	12253	plutonium.n	1321	Substance	MANUAL	6529537	113	121	JKR	plutonium
135	23562	1	6	0	4097658	The Central Intelligence Agency estimates that North Korea has one or two nuclear bombs that were assembled with plutonium reprocessed between 1989 and 1991 .	7781	bomb.n	426	Weapon	MANUAL	6529538	82	86	JKR	bombs
135	23562	2	6	0	4097659	If so , it is unclear if these devices have been `` weaponized '' or are small enough to be mated with delivery systems ; the location of any such weapons is unknown .	null	null	null	null	UNANN	6528633	null	null	null	null
135	23562	2	6	0	4097659	If so , it is unclear if these devices have been `` weaponized '' or are small enough to be mated with delivery systems ; the location of any such weapons is unknown .	12280	unclear.a	1360	Obviousness	MANUAL	6529539	14	20	JKR	unclear
135	23562	2	6	0	4097659	If so , it is unclear if these devices have been `` weaponized '' or are small enough to be mated with delivery systems ; the location of any such weapons is unknown .	12447	weaponize.v	620	Processing_materials	MANUAL	6529540	52	61	JKR	weaponized
