corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
195	25398	5	51	0	4155706	The eyewitness accounts came from calls made from the rear of the plane , from passengers originally seated further forward in the cabin , a sign that passengers and perhaps crew had been moved to the back of the aircraft .	null	null	null	null	UNANN	6654809	null	null	null	null
195	25398	5	51	0	4155706	The eyewitness accounts came from calls made from the rear of the plane , from passengers originally seated further forward in the cabin , a sign that passengers and perhaps crew had been moved to the back of the aircraft .	16669	come	1103	Origin	MANUAL	6655747	24	27	WMcQ	came
195	25398	5	51	0	4155706	The eyewitness accounts came from calls made from the rear of the plane , from passengers originally seated further forward in the cabin , a sign that passengers and perhaps crew had been moved to the back of the aircraft .	16669	come	1103	Origin	MANUAL	6655747	29	32	WMcQ	from
195	25398	5	51	0	4155706	The eyewitness accounts came from calls made from the rear of the plane , from passengers originally seated further forward in the cabin , a sign that passengers and perhaps crew had been moved to the back of the aircraft .	5273	call.n	286	Contacting	MANUAL	6655749	34	38	WMcQ	calls
195	25398	5	51	0	4155706	The eyewitness accounts came from calls made from the rear of the plane , from passengers originally seated further forward in the cabin , a sign that passengers and perhaps crew had been moved to the back of the aircraft .	5455	account.n	298	Text	MANUAL	6655750	15	22	WMcQ	accounts
195	25398	5	51	0	4155706	The eyewitness accounts came from calls made from the rear of the plane , from passengers originally seated further forward in the cabin , a sign that passengers and perhaps crew had been moved to the back of the aircraft .	5736	rear.n	143	Part_orientational	MANUAL	6655751	54	57	WMcQ	rear
195	25398	6	51	0	4155707	Given similarities to American 11 in hijacker seating and in eyewitness reports of tactics and weapons , as well as the contact between the presumed team leaders , Atta and Shehhi , we believe the tactics were similar on both flights .	null	null	null	null	UNANN	6654810	null	null	null	null
195	25398	1	52	0	4155708	The first operational evidence that something was abnormal on United 175 came at 8:47 , when the aircraft changed beacon codes twice within a minute .	null	null	null	null	UNANN	6654811	null	null	null	null
195	25398	2	52	0	4155709	At 8:51 , the flight deviated from its assigned altitude , and a minute later New York air traffic controllers began repeatedly and unsuccessfully trying to contact it .	null	null	null	null	UNANN	6654812	null	null	null	null
195	25398	1	53	0	4155710	At 8:52 , in Easton , Connecticut , a man named Lee Hanson received a phone call from his son Peter , a passenger on United 175 .	null	null	null	null	UNANN	6654813	null	null	null	null
195	25398	2	53	0	4155711	His son told him : `` I think they 've taken over the cockpit-An attendant has been stabbed- and someone else up front may have been killed .	null	null	null	null	UNANN	6654814	null	null	null	null
195	25398	3	53	0	4155712	The plane is making strange moves .	null	null	null	null	UNANN	6654815	null	null	null	null
195	25398	4	53	0	4155713	Call United Airlines -Tell them it 's Flight 175 , Boston to LA. ''	null	null	null	null	UNANN	6654816	null	null	null	null
195	25398	5	53	0	4155714	Lee Hanson then called the Easton Police Department and relayed what he had heard .	null	null	null	null	UNANN	6654817	null	null	null	null
195	25398	1	54	0	4155715	Also at 8:52 , a male flight attendant called a United office in San Francisco , reaching Marc Policastro .	null	null	null	null	UNANN	6654818	null	null	null	null
195	25398	2	54	0	4155716	The flight attendant reported that the flight had been hijacked , both pilots had been killed , a flight attendant had been stabbed , and the hijackers were probably flying the plane .	null	null	null	null	UNANN	6654819	null	null	null	null
195	25398	3	54	0	4155717	The call lasted about two minutes , after which Policastro and a colleague tried unsuccessfully to contact the flight .	null	null	null	null	UNANN	6654820	null	null	null	null
195	25398	1	55	0	4155718	At 8:58 , the flight took a heading toward New York City .	null	null	null	null	UNANN	6654821	null	null	null	null
195	25398	1	56	0	4155719	At 8:59 , Flight 175 passenger Brian David Sweeney tried to call his wife , Julie .	null	null	null	null	UNANN	6654822	null	null	null	null
195	25398	2	56	0	4155720	He left a message on their home answering machine that the plane had been hijacked .	null	null	null	null	UNANN	6654823	null	null	null	null
195	25398	3	56	0	4155721	He then called his mother , Louise Sweeney , told her the flight had been hijacked , and added that the passengers were thinking about storming the cockpit to take control of the plane away from the hijackers .	null	null	null	null	UNANN	6654824	null	null	null	null
195	25398	1	57	0	4155722	At 9:00 , Lee Hanson received a second call from his son Peter : It 's getting bad , Dad-A stewardess was stabbed-They seem to have knives and Mace-They said they have a bomb-It 's getting very bad on the plane-Passengers are throwing up and getting sick-The plane is making jerky movements-I do n't think the pilot is flying the plane-I think we are going down-I think they intend to go to Chicago or someplace and fly into a building-Do n't worry , Dad- If it happens , it 'll be very fast-My God , my God .	null	null	null	null	UNANN	6654825	null	null	null	null
195	25398	1	58	0	4155723	The call ended abruptly .	null	null	null	null	UNANN	6654826	null	null	null	null
195	25398	2	58	0	4155724	Lee Hanson had heard a woman scream just before it cut off .	null	null	null	null	UNANN	6654827	null	null	null	null
195	25398	3	58	0	4155725	He turned on a television , and in her home so did Louise Sweeney .	null	null	null	null	UNANN	6654828	null	null	null	null
195	25398	4	58	0	4155726	Both then saw the second aircraft hit the World Trade Center .	null	null	null	null	UNANN	6654829	null	null	null	null
195	25398	1	59	0	4155727	At 9:03:11 , United Airlines Flight 175 struck the South Tower of the World Trade Center .	null	null	null	null	UNANN	6654830	null	null	null	null
195	25398	1	60	0	4155728	All on board , along with an unknown number of people in the tower , were killed instantly .	null	null	null	null	UNANN	6654831	null	null	null	null
195	25398	1	61	0	4155729	The Hijacking of American 77 American Airlines Flight 77 was scheduled to depart from Washington Dulles for Los Angeles at 8:10 .	null	null	null	null	UNANN	6654832	null	null	null	null
195	25398	2	61	0	4155730	The aircraft was a Boeing 757 piloted by Captain Charles F. Burlingame and First Officer David Charlebois .	null	null	null	null	UNANN	6654833	null	null	null	null
195	25398	3	61	0	4155731	There were four flight attendants .	null	null	null	null	UNANN	6654834	null	null	null	null
195	25398	4	61	0	4155732	On September 11 , the flight carried 58 passengers .	null	null	null	null	UNANN	6654835	null	null	null	null
195	25398	1	62	0	4155733	American 77 pushed back from its gate at 8:09 and took off at 8:20 .	null	null	null	null	UNANN	6654836	null	null	null	null
195	25398	2	62	0	4155734	At 8:46 , the flight reached its assigned cruising altitude of 35,000 feet .	null	null	null	null	UNANN	6654837	null	null	null	null
195	25398	3	62	0	4155735	Cabin service would have begun .	null	null	null	null	UNANN	6654838	null	null	null	null
195	25398	4	62	0	4155736	At 8:51 , American 77 transmitted its last routine radio communication .	null	null	null	null	UNANN	6654839	null	null	null	null
195	25398	5	62	0	4155737	The hijacking began between 8:51 and 8:54 .	null	null	null	null	UNANN	6654840	null	null	null	null
195	25398	6	62	0	4155738	As on American 11 and United 175 , the hijackers used knives ( reported by one passenger ) and moved all the passengers ( and possibly crew ) to the rear of the aircraft ( reported by one flight attendant and one passenger ) .	null	null	null	null	UNANN	6654841	null	null	null	null
195	25398	7	62	0	4155739	Unlike the earlier flights , the Flight 77 hijackers were reported by a passenger to have box cutters .	null	null	null	null	UNANN	6654842	null	null	null	null
195	25398	8	62	0	4155740	Finally , a passenger reported that an announcement had been made by the `` pilot '' that the plane had been hijacked .	null	null	null	null	UNANN	6654843	null	null	null	null
195	25398	8	62	0	4155740	Finally , a passenger reported that an announcement had been made by the `` pilot '' that the plane had been hijacked .	684	announcement.n	43	Statement	MANUAL	6655762	39	50	WMcQ	announcement
195	25398	8	62	0	4155740	Finally , a passenger reported that an announcement had been made by the `` pilot '' that the plane had been hijacked .	7937	report.v	483	Reporting	MANUAL	6655763	22	29	WMcQ	reported
195	25398	9	62	0	4155741	Neither of the firsthand accounts mentioned any stabbings or the threat or use of either a bomb or Mace , though both witnesses began the flight in the first-class cabin .	null	null	null	null	UNANN	6654844	null	null	null	null
195	25398	1	63	0	4155742	At 8:54 , the aircraft deviated from its assigned course , turning south .	null	null	null	null	UNANN	6654845	null	null	null	null
195	25398	2	63	0	4155743	Two minutes later the transponder was turned off and even primary radar contact with the aircraft was lost .	null	null	null	null	UNANN	6654846	null	null	null	null
195	25398	3	63	0	4155744	The Indianapolis Air Traffic Control Center repeatedly tried and failed to contact the aircraft .	null	null	null	null	UNANN	6654847	null	null	null	null
195	25398	4	63	0	4155745	American Airlines dispatchers also tried , without success .	null	null	null	null	UNANN	6654848	null	null	null	null
195	25398	1	64	0	4155746	At 9:00 , American Airlines Executive Vice President Gerard Arpey learned that communications had been lost with American 77 .	null	null	null	null	UNANN	6654849	null	null	null	null
195	25398	2	64	0	4155747	This was now the second American aircraft in trouble .	null	null	null	null	UNANN	6654850	null	null	null	null
195	25398	3	64	0	4155748	He ordered all American Airlines flights in the Northeast that had not taken off to remain on the ground .	null	null	null	null	UNANN	6654851	null	null	null	null
195	25398	4	64	0	4155749	Shortly before 9:10 , suspecting that American 77 had been hijacked , American headquarters concluded that the second aircraft to hit the World Trade Center might have been Flight 77 .	null	null	null	null	UNANN	6654852	null	null	null	null
195	25398	5	64	0	4155750	After learning that United Airlines was missing a plane , American Airlines headquarters extended the ground stop nationwide .	null	null	null	null	UNANN	6654853	null	null	null	null
195	25398	1	65	0	4155751	At 9:12 , Renee May called her mother , Nancy May , in Las Vegas .	null	null	null	null	UNANN	6654854	null	null	null	null
195	25398	2	65	0	4155752	She said her flight was being hijacked by six individuals who had moved them to the rear of the plane .	null	null	null	null	UNANN	6654855	null	null	null	null
195	25398	3	65	0	4155753	She asked her mother to alert American Airlines .	null	null	null	null	UNANN	6654856	null	null	null	null
195	25398	4	65	0	4155754	Nancy May and her husband promptly did so .	null	null	null	null	UNANN	6654857	null	null	null	null
195	25398	1	66	0	4155755	At some point between 9:16 and 9:26 , Barbara Olson called her husband , Ted Olson , the solicitor general of the United States .	null	null	null	null	UNANN	6654858	null	null	null	null
195	25398	2	66	0	4155756	She reported that the flight had been hijacked , and the hijackers had knives and box cutters .	null	null	null	null	UNANN	6654859	null	null	null	null
195	25398	3	66	0	4155757	She further indicated that the hijackers were not aware of her phone call , and that they had put all the passengers in the back of the plane .	null	null	null	null	UNANN	6654860	null	null	null	null
