corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23602	2	6	0	4099357	For political reasons , no single definition has been accepted worldwide and several different ones are in current use .	10294	different.a	1029	Identicality	MANUAL	6535064	85	93	RLG	different
135	23602	2	6	0	4099357	For political reasons , no single definition has been accepted worldwide and several different ones are in current use .	10622	use.n	1141	Using	MANUAL	6535065	115	117	RLG	use
135	23602	2	6	0	4099357	For political reasons , no single definition has been accepted worldwide and several different ones are in current use .	13368	several.a	189	Quantified_mass	MANUAL	6536754	77	83	RLG	several
135	23602	2	6	0	4099357	For political reasons , no single definition has been accepted worldwide and several different ones are in current use .	7343	single.a	355	Sole_instance	MANUAL	6540229	27	32	KmG	single
135	23602	2	6	0	4099357	For political reasons , no single definition has been accepted worldwide and several different ones are in current use .	9810	definition.n	796	Communicate_categorization	MANUAL	6540230	34	43	KmG	definition
135	23602	2	6	0	4099357	For political reasons , no single definition has been accepted worldwide and several different ones are in current use .	12747	accept.v	1623	Respond_to_proposal	MANUAL	6540231	54	61	KmG	accepted
135	23602	2	6	0	4099357	For political reasons , no single definition has been accepted worldwide and several different ones are in current use .	17733	no.art	2860	Negation	MANUAL	6774037	24	25	CFB	no
135	23602	3	6	0	4099358	The U.S. Federal Bureau of Investigation ( FBI ) defines terrorism as : `` The unlawful use of force and violence against persons or property to intimidate or coerce a government , the civilian population , or any segment thereof , in furtherance of political or social objectives . ''	null	null	null	null	UNANN	6534585	null	null	null	null
135	23602	3	6	0	4099358	The U.S. Federal Bureau of Investigation ( FBI ) defines terrorism as : `` The unlawful use of force and violence against persons or property to intimidate or coerce a government , the civilian population , or any segment thereof , in furtherance of political or social objectives . ''	7956	unlawful.a	501	Legality	MANUAL	6535067	79	86	RLG	unlawful
135	23602	3	6	0	4099358	The U.S. Federal Bureau of Investigation ( FBI ) defines terrorism as : `` The unlawful use of force and violence against persons or property to intimidate or coerce a government , the civilian population , or any segment thereof , in furtherance of political or social objectives . ''	10622	use.n	1141	Using	MANUAL	6535068	88	90	RLG	use
135	23602	3	6	0	4099358	The U.S. Federal Bureau of Investigation ( FBI ) defines terrorism as : `` The unlawful use of force and violence against persons or property to intimidate or coerce a government , the civilian population , or any segment thereof , in furtherance of political or social objectives . ''	5512	person.n	304	People	MANUAL	6535069	122	128	RLG	persons
135	23602	3	6	0	4099358	The U.S. Federal Bureau of Investigation ( FBI ) defines terrorism as : `` The unlawful use of force and violence against persons or property to intimidate or coerce a government , the civilian population , or any segment thereof , in furtherance of political or social objectives . ''	2498	property.n	118	Possession	MANUAL	6535070	133	140	RLG	property
135	23602	3	6	0	4099358	The U.S. Federal Bureau of Investigation ( FBI ) defines terrorism as : `` The unlawful use of force and violence against persons or property to intimidate or coerce a government , the civilian population , or any segment thereof , in furtherance of political or social objectives . ''	6489	intimidate.v	47	Experiencer_obj	MANUAL	6535071	145	154	RLG	intimidate
135	23602	3	6	0	4099358	The U.S. Federal Bureau of Investigation ( FBI ) defines terrorism as : `` The unlawful use of force and violence against persons or property to intimidate or coerce a government , the civilian population , or any segment thereof , in furtherance of political or social objectives . ''	12182	government.n	73	Leadership	MANUAL	6535072	168	177	RLG	government
135	23602	3	6	0	4099358	The U.S. Federal Bureau of Investigation ( FBI ) defines terrorism as : `` The unlawful use of force and violence against persons or property to intimidate or coerce a government , the civilian population , or any segment thereof , in furtherance of political or social objectives . ''	2926	population.n	103	Aggregate	MANUAL	6535073	194	203	RLG	population
135	23602	3	6	0	4099358	The U.S. Federal Bureau of Investigation ( FBI ) defines terrorism as : `` The unlawful use of force and violence against persons or property to intimidate or coerce a government , the civilian population , or any segment thereof , in furtherance of political or social objectives . ''	5883	segment.n	140	Part_whole	MANUAL	6535074	214	220	RLG	segment
135	23602	3	6	0	4099358	The U.S. Federal Bureau of Investigation ( FBI ) defines terrorism as : `` The unlawful use of force and violence against persons or property to intimidate or coerce a government , the civilian population , or any segment thereof , in furtherance of political or social objectives . ''	8050	objective.n	513	Purpose	MANUAL	6535075	270	279	RLG	objectives
135	23602	3	6	0	4099358	The U.S. Federal Bureau of Investigation ( FBI ) defines terrorism as : `` The unlawful use of force and violence against persons or property to intimidate or coerce a government , the civilian population , or any segment thereof , in furtherance of political or social objectives . ''	13343	terrorism.n	1750	Terrorism	MANUAL	6536544	57	65	KmG	terrorism
135	23602	3	6	0	4099358	The U.S. Federal Bureau of Investigation ( FBI ) defines terrorism as : `` The unlawful use of force and violence against persons or property to intimidate or coerce a government , the civilian population , or any segment thereof , in furtherance of political or social objectives . ''	9808	define.v	796	Communicate_categorization	MANUAL	6541554	49	55	KmG	defines
135	23602	1	7	0	4099359	The U.S. State Department defines terrorism differently , as : `` Premeditated , politically motivated violence perpetrated against noncombatant targets by sub - national groups or clandestine agents , usually intended to influence an audience . ''	null	null	null	null	UNANN	6534586	null	null	null	null
135	23602	1	7	0	4099359	The U.S. State Department defines terrorism differently , as : `` Premeditated , politically motivated violence perpetrated against noncombatant targets by sub - national groups or clandestine agents , usually intended to influence an audience . ''	2112	group.n	103	Aggregate	MANUAL	6535429	171	176	KmG	groups
135	23602	1	7	0	4099359	The U.S. State Department defines terrorism differently , as : `` Premeditated , politically motivated violence perpetrated against noncombatant targets by sub - national groups or clandestine agents , usually intended to influence an audience . ''	10641	clandestine.a	1145	Secrecy_status	MANUAL	6535430	181	191	KmG	clandestine
135	23602	1	7	0	4099359	The U.S. State Department defines terrorism differently , as : `` Premeditated , politically motivated violence perpetrated against noncombatant targets by sub - national groups or clandestine agents , usually intended to influence an audience . ''	10448	influence.v	1084	Objective_influence	MANUAL	6535432	222	230	KmG	influence
135	23602	1	7	0	4099359	The U.S. State Department defines terrorism differently , as : `` Premeditated , politically motivated violence perpetrated against noncombatant targets by sub - national groups or clandestine agents , usually intended to influence an audience . ''	10243	national.a	195	Political_locales	MANUAL	6535981	162	169	RLG	national
135	23602	1	7	0	4099359	The U.S. State Department defines terrorism differently , as : `` Premeditated , politically motivated violence perpetrated against noncombatant targets by sub - national groups or clandestine agents , usually intended to influence an audience . ''	10441	influence.v	1083	Subjective_influence	MANUAL	6536480	222	230	KmG	influence
135	23602	1	7	0	4099359	The U.S. State Department defines terrorism differently , as : `` Premeditated , politically motivated violence perpetrated against noncombatant targets by sub - national groups or clandestine agents , usually intended to influence an audience . ''	13343	terrorism.n	1750	Terrorism	MANUAL	6536545	34	42	KmG	terrorism
135	23602	1	7	0	4099359	The U.S. State Department defines terrorism differently , as : `` Premeditated , politically motivated violence perpetrated against noncombatant targets by sub - national groups or clandestine agents , usually intended to influence an audience . ''	9808	define.v	796	Communicate_categorization	MANUAL	6541559	26	32	KmG	defines
135	23602	1	7	0	4099359	The U.S. State Department defines terrorism differently , as : `` Premeditated , politically motivated violence perpetrated against noncombatant targets by sub - national groups or clandestine agents , usually intended to influence an audience . ''	8771	perpetrate.v	700	Committing_crime	MANUAL	6541560	112	122	KmG	perpetrated
135	23602	1	8	0	4099360	Terrorism experts outside government have also developed their own definitions .	null	null	null	null	UNANN	6534587	null	null	null	null
135	23602	1	8	0	4099360	Terrorism experts outside government have also developed their own definitions .	2677	expert.n	136	Expertise	MANUAL	6535451	10	16	KmG	experts
135	23602	1	8	0	4099360	Terrorism experts outside government have also developed their own definitions .	11808	government.n	1371	Organization	MANUAL	6535453	26	35	KmG	government
135	23602	1	8	0	4099360	Terrorism experts outside government have also developed their own definitions .	11731	develop.v	1349	Cause_to_make_progress	MANUAL	6535458	47	55	KmG	developed
135	23602	1	8	0	4099360	Terrorism experts outside government have also developed their own definitions .	9810	definition.n	796	Communicate_categorization	UNANN	6535459	null	null	null	null
135	23602	1	8	0	4099360	Terrorism experts outside government have also developed their own definitions .	9810	definition.n	796	Communicate_categorization	UNANN	6535459	67	77	KmG	definitions
135	23602	1	8	0	4099360	Terrorism experts outside government have also developed their own definitions .	13343	terrorism.n	1750	Terrorism	MANUAL	6536546	0	8	KmG	Terrorism
135	23602	2	8	0	4099361	For example , Walter Laqueur , a terrorism specialist at the Center for Strategic and International Studies in Washington, D.C. , defines terrorism as : `` The sub - state application of violence or threatened violence intended to sow panic in a society , to weaken or even overthrow the incumbents , and to bring about political change . ''	null	null	null	null	UNANN	6534588	null	null	null	null
