corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23571	5	4	0	4097891	South Africa acceded to the Treaty on the Non - Proliferation of Nuclear Weapons ( NPT ) as a non - nuclear weapon state in 1991 , and International Atomic Energy Agency ( IAEA ) inspectors subsequently verified the completeness of its nuclear dismantlement .	4291	inspector.n	31	Scrutiny	MANUAL	6533884	179	188	RLG	inspectors
135	23571	5	4	0	4097891	South Africa acceded to the Treaty on the Non - Proliferation of Nuclear Weapons ( NPT ) as a non - nuclear weapon state in 1991 , and International Atomic Energy Agency ( IAEA ) inspectors subsequently verified the completeness of its nuclear dismantlement .	12311	subsequently.adv	81	Relative_time	MANUAL	6533885	190	201	RLG	subsequently
135	23571	5	4	0	4097891	South Africa acceded to the Treaty on the Non - Proliferation of Nuclear Weapons ( NPT ) as a non - nuclear weapon state in 1991 , and International Atomic Energy Agency ( IAEA ) inspectors subsequently verified the completeness of its nuclear dismantlement .	11042	verify.v	1230	Verification	MANUAL	6533886	203	210	RLG	verified
135	23571	5	4	0	4097891	South Africa acceded to the Treaty on the Non - Proliferation of Nuclear Weapons ( NPT ) as a non - nuclear weapon state in 1991 , and International Atomic Energy Agency ( IAEA ) inspectors subsequently verified the completeness of its nuclear dismantlement .	12365	completeness.n	1534	Completeness	MANUAL	6533887	216	227	RLG	completeness
135	23571	5	4	0	4097891	South Africa acceded to the Treaty on the Non - Proliferation of Nuclear Weapons ( NPT ) as a non - nuclear weapon state in 1991 , and International Atomic Energy Agency ( IAEA ) inspectors subsequently verified the completeness of its nuclear dismantlement .	12170	nuclear.a	426	Weapon	MANUAL	6533888	236	242	RLG	nuclear
135	23571	5	4	0	4097891	South Africa acceded to the Treaty on the Non - Proliferation of Nuclear Weapons ( NPT ) as a non - nuclear weapon state in 1991 , and International Atomic Energy Agency ( IAEA ) inspectors subsequently verified the completeness of its nuclear dismantlement .	11594	dismantlement.n	417	Destroying	MANUAL	6533889	244	256	RLG	dismantlement
135	23571	6	4	0	4097892	South Africa joined the Zangger Committee in 1994 and the Nuclear Suppliers Group in 1995 .	null	null	null	null	UNANN	6530631	null	null	null	null
135	23571	6	4	0	4097892	South Africa joined the Zangger Committee in 1994 and the Nuclear Suppliers Group in 1995 .	11677	supplier.n	1346	Supply	MANUAL	6533890	66	74	RLG	Suppliers
135	23571	6	4	0	4097892	South Africa joined the Zangger Committee in 1994 and the Nuclear Suppliers Group in 1995 .	2112	group.n	103	Aggregate	MANUAL	6533891	76	80	RLG	Group
135	23571	6	4	0	4097892	South Africa joined the Zangger Committee in 1994 and the Nuclear Suppliers Group in 1995 .	13160	join.v	1733	Becoming_a_member	MANUAL	6534336	13	18	RLG	joined
135	23571	7	4	0	4097893	South Africa was instrumental in winning indefinite extension of the NPT in 1995 , and played a leading role in successful conclusion of the 2000 NPT Review Conference as a member of the `` New Agenda Coalition '' that also included Brazil , Egypt , Ireland , Mexico , New Zealand , and Sweden .	null	null	null	null	UNANN	6530632	null	null	null	null
135	23571	7	4	0	4097893	South Africa was instrumental in winning indefinite extension of the NPT in 1995 , and played a leading role in successful conclusion of the 2000 NPT Review Conference as a member of the `` New Agenda Coalition '' that also included Brazil , Egypt , Ireland , Mexico , New Zealand , and Sweden .	11837	successful.a	1389	Successful_action	MANUAL	6533985	112	121	RLG	successful
135	23571	7	4	0	4097893	South Africa was instrumental in winning indefinite extension of the NPT in 1995 , and played a leading role in successful conclusion of the 2000 NPT Review Conference as a member of the `` New Agenda Coalition '' that also included Brazil , Egypt , Ireland , Mexico , New Zealand , and Sweden .	10279	member.n	1026	Membership	MANUAL	6533986	173	178	RLG	member
135	23571	7	4	0	4097893	South Africa was instrumental in winning indefinite extension of the NPT in 1995 , and played a leading role in successful conclusion of the 2000 NPT Review Conference as a member of the `` New Agenda Coalition '' that also included Brazil , Egypt , Ireland , Mexico , New Zealand , and Sweden .	10687	include.v	1153	Inclusion	MANUAL	6533987	224	231	RLG	included
135	23571	7	4	0	4097893	South Africa was instrumental in winning indefinite extension of the NPT in 1995 , and played a leading role in successful conclusion of the 2000 NPT Review Conference as a member of the `` New Agenda Coalition '' that also included Brazil , Egypt , Ireland , Mexico , New Zealand , and Sweden .	13147	instrumental.a	407	Importance	MANUAL	6534344	17	28	RLG	instrumental
135	23571	7	4	0	4097893	South Africa was instrumental in winning indefinite extension of the NPT in 1995 , and played a leading role in successful conclusion of the 2000 NPT Review Conference as a member of the `` New Agenda Coalition '' that also included Brazil , Egypt , Ireland , Mexico , New Zealand , and Sweden .	11718	leading.a	402	First_rank	MANUAL	6534384	96	102	RLG	leading
135	23571	8	4	0	4097894	More recently , South Africa began working more closely with the IAEA in 2004 , in order to monitor international smuggling of nuclear weapons materials , after investigations of a South African businessman exposed connections to the A.Q. Khan network .	null	null	null	null	UNANN	6530633	null	null	null	null
135	23571	8	4	0	4097894	More recently , South Africa began working more closely with the IAEA in 2004 , in order to monitor international smuggling of nuclear weapons materials , after investigations of a South African businessman exposed connections to the A.Q. Khan network .	4448	begin.v	146	Activity_start	MANUAL	6533988	29	33	RLG	began
135	23571	8	4	0	4097894	More recently , South Africa began working more closely with the IAEA in 2004 , in order to monitor international smuggling of nuclear weapons materials , after investigations of a South African businessman exposed connections to the A.Q. Khan network .	12278	in	513	Purpose	MANUAL	6533989	80	81	EGp	in
135	23571	8	4	0	4097894	More recently , South Africa began working more closely with the IAEA in 2004 , in order to monitor international smuggling of nuclear weapons materials , after investigations of a South African businessman exposed connections to the A.Q. Khan network .	12278	in	513	Purpose	MANUAL	6533989	83	87	EGp	order
135	23571	8	4	0	4097894	More recently , South Africa began working more closely with the IAEA in 2004 , in order to monitor international smuggling of nuclear weapons materials , after investigations of a South African businessman exposed connections to the A.Q. Khan network .	11592	monitor.v	31	Scrutiny	MANUAL	6533990	92	98	RLG	monitor
135	23571	8	4	0	4097894	More recently , South Africa began working more closely with the IAEA in 2004 , in order to monitor international smuggling of nuclear weapons materials , after investigations of a South African businessman exposed connections to the A.Q. Khan network .	10238	international.a	195	Political_locales	MANUAL	6533991	100	112	RLG	international
135	23571	8	4	0	4097894	More recently , South Africa began working more closely with the IAEA in 2004 , in order to monitor international smuggling of nuclear weapons materials , after investigations of a South African businessman exposed connections to the A.Q. Khan network .	3042	smuggling.n	175	Smuggling	MANUAL	6533992	114	122	RLG	smuggling
135	23571	8	4	0	4097894	More recently , South Africa began working more closely with the IAEA in 2004 , in order to monitor international smuggling of nuclear weapons materials , after investigations of a South African businessman exposed connections to the A.Q. Khan network .	10652	nuclear	426	Weapon	MANUAL	6533993	127	133	EGp	nuclear
135	23571	8	4	0	4097894	More recently , South Africa began working more closely with the IAEA in 2004 , in order to monitor international smuggling of nuclear weapons materials , after investigations of a South African businessman exposed connections to the A.Q. Khan network .	10652	nuclear	426	Weapon	MANUAL	6533993	135	141	EGp	weapons
135	23571	8	4	0	4097894	More recently , South Africa began working more closely with the IAEA in 2004 , in order to monitor international smuggling of nuclear weapons materials , after investigations of a South African businessman exposed connections to the A.Q. Khan network .	11684	material.n	1348	Ingredients	MANUAL	6533994	143	151	RLG	materials
135	23571	8	4	0	4097894	More recently , South Africa began working more closely with the IAEA in 2004 , in order to monitor international smuggling of nuclear weapons materials , after investigations of a South African businessman exposed connections to the A.Q. Khan network .	11746	after.prep	81	Relative_time	MANUAL	6533995	155	159	RLG	after
135	23571	8	4	0	4097894	More recently , South Africa began working more closely with the IAEA in 2004 , in order to monitor international smuggling of nuclear weapons materials , after investigations of a South African businessman exposed connections to the A.Q. Khan network .	8046	investigation.n	500	Criminal_investigation	MANUAL	6533997	161	174	RLG	investigations
135	23571	8	4	0	4097894	More recently , South Africa began working more closely with the IAEA in 2004 , in order to monitor international smuggling of nuclear weapons materials , after investigations of a South African businessman exposed connections to the A.Q. Khan network .	4525	connection.n	253	Social_connection	MANUAL	6533998	215	225	RLG	connections
135	23571	8	4	0	4097894	More recently , South Africa began working more closely with the IAEA in 2004 , in order to monitor international smuggling of nuclear weapons materials , after investigations of a South African businessman exposed connections to the A.Q. Khan network .	12638	network.n	1611	Network	MANUAL	6533999	244	250	RLG	network
