corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
195	23691	2	8	0	4101043	It was not until 1829 that Rafael Rivera , a Mexican scout , found a spring -fed valley and dubbed it Las Vegas -- a Spanish name that leaves many modern visitors wondering exactly where `` the meadows '' really lay .	14198	modern.a	1895	Temporal_collocation	MANUAL	6543911	147	152	KmG	modern
195	23691	2	8	0	4101043	It was not until 1829 that Rafael Rivera , a Mexican scout , found a spring -fed valley and dubbed it Las Vegas -- a Spanish name that leaves many modern visitors wondering exactly where `` the meadows '' really lay .	14215	visitor.n	1911	Visiting	MANUAL	6543912	154	161	KmG	visitors
195	23691	2	8	0	4101043	It was not until 1829 that Rafael Rivera , a Mexican scout , found a spring -fed valley and dubbed it Las Vegas -- a Spanish name that leaves many modern visitors wondering exactly where `` the meadows '' really lay .	10866	wonder.v	22	Cogitation	MANUAL	6543913	163	171	KmG	wondering
195	23691	2	8	0	4101043	It was not until 1829 that Rafael Rivera , a Mexican scout , found a spring -fed valley and dubbed it Las Vegas -- a Spanish name that leaves many modern visitors wondering exactly where `` the meadows '' really lay .	13318	where.adv	199	Locative_relation	MANUAL	6543916	181	185	KmG	where
195	23691	2	8	0	4101043	It was not until 1829 that Rafael Rivera , a Mexican scout , found a spring -fed valley and dubbed it Las Vegas -- a Spanish name that leaves many modern visitors wondering exactly where `` the meadows '' really lay .	10026	lie.v	960	Being_located	MANUAL	6543917	212	214	KmG	lay
195	23691	2	8	0	4101043	It was not until 1829 that Rafael Rivera , a Mexican scout , found a spring -fed valley and dubbed it Las Vegas -- a Spanish name that leaves many modern visitors wondering exactly where `` the meadows '' really lay .	14847	leave.v	5	Causation	MANUAL	6562582	135	140	MLC	leaves
195	23691	2	8	0	4101043	It was not until 1829 that Rafael Rivera , a Mexican scout , found a spring -fed valley and dubbed it Las Vegas -- a Spanish name that leaves many modern visitors wondering exactly where `` the meadows '' really lay .	14602	until.prep	379	Time_vector	MANUAL	6562668	11	15	MLC	until
195	23691	1	9	0	4101044	For fifteen years , Las Vegas was used as a Spanish Trail way-station .	null	null	null	null	UNANN	6541837	null	null	null	null
195	23691	1	9	0	4101044	For fifteen years , Las Vegas was used as a Spanish Trail way-station .	3878	year.n	224	Measure_duration	MANUAL	6543935	12	16	KmG	years
195	23691	1	9	0	4101044	For fifteen years , Las Vegas was used as a Spanish Trail way-station .	10619	use.v	1141	Using	MANUAL	6543936	34	37	KmG	used
195	23691	1	9	0	4101044	For fifteen years , Las Vegas was used as a Spanish Trail way-station .	3796	trail.n	203	Roadways	MANUAL	6543945	52	56	KmG	Trail
195	23691	1	9	0	4101044	For fifteen years , Las Vegas was used as a Spanish Trail way-station .	14339	fifteen.num	218	Cardinal_numbers	MANUAL	6562561	4	10	MLC	fifteen
195	23691	2	9	0	4101045	In 1844 , American explorer John C. Fremont parked his horses at Big Springs , and his report to the government resulted in a mail route leading past the spot on its way to California .	null	null	null	null	UNANN	6541838	null	null	null	null
195	23691	2	9	0	4101045	In 1844 , American explorer John C. Fremont parked his horses at Big Springs , and his report to the government resulted in a mail route leading past the spot on its way to California .	14080	in.prep	1895	Temporal_collocation	MANUAL	6543947	0	1	KmG	In
195	23691	2	9	0	4101045	In 1844 , American explorer John C. Fremont parked his horses at Big Springs , and his report to the government resulted in a mail route leading past the spot on its way to California .	10585	american.a	1103	Origin	MANUAL	6543948	10	17	KmG	American
195	23691	2	9	0	4101045	In 1844 , American explorer John C. Fremont parked his horses at Big Springs , and his report to the government resulted in a mail route leading past the spot on its way to California .	1098	park.v	62	Placing	MANUAL	6543949	44	49	KmG	parked
195	23691	2	9	0	4101045	In 1844 , American explorer John C. Fremont parked his horses at Big Springs , and his report to the government resulted in a mail route leading past the spot on its way to California .	6735	at.prep	199	Locative_relation	MANUAL	6543950	62	63	KmG	at
195	23691	2	9	0	4101045	In 1844 , American explorer John C. Fremont parked his horses at Big Springs , and his report to the government resulted in a mail route leading past the spot on its way to California .	747	report.n	43	Statement	MANUAL	6543951	87	92	KmG	report
195	23691	2	9	0	4101045	In 1844 , American explorer John C. Fremont parked his horses at Big Springs , and his report to the government resulted in a mail route leading past the spot on its way to California .	12182	government.n	73	Leadership	MANUAL	6543953	101	110	KmG	government
195	23691	2	9	0	4101045	In 1844 , American explorer John C. Fremont parked his horses at Big Springs , and his report to the government resulted in a mail route leading past the spot on its way to California .	14329	result	5	Causation	MANUAL	6543954	112	119	KmG	resulted
195	23691	2	9	0	4101045	In 1844 , American explorer John C. Fremont parked his horses at Big Springs , and his report to the government resulted in a mail route leading past the spot on its way to California .	12634	mail.n	1609	Sent_items	UNANN	6543955	null	null	null	null
195	23691	2	9	0	4101045	In 1844 , American explorer John C. Fremont parked his horses at Big Springs , and his report to the government resulted in a mail route leading past the spot on its way to California .	12634	mail.n	1609	Sent_items	UNANN	6543955	126	129	KmG	mail
195	23691	2	9	0	4101045	In 1844 , American explorer John C. Fremont parked his horses at Big Springs , and his report to the government resulted in a mail route leading past the spot on its way to California .	3787	route.n	203	Roadways	MANUAL	6543956	131	135	KmG	route
195	23691	2	9	0	4101045	In 1844 , American explorer John C. Fremont parked his horses at Big Springs , and his report to the government resulted in a mail route leading past the spot on its way to California .	7513	spot.n	192	Locale	MANUAL	6543957	154	157	KmG	spot
195	23691	2	9	0	4101045	In 1844 , American explorer John C. Fremont parked his horses at Big Springs , and his report to the government resulted in a mail route leading past the spot on its way to California .	10799	to.prep	1177	Goal	MANUAL	6562660	170	171	MLC	to
195	23691	3	9	0	4101046	This put Las Vegas on the map and was one of the crucial turning points of its history .	null	null	null	null	UNANN	6541839	null	null	null	null
195	23691	3	9	0	4101046	This put Las Vegas on the map and was one of the crucial turning points of its history .	5355	put.v	62	Placing	MANUAL	6543958	5	7	KmG	put
195	23691	3	9	0	4101046	This put Las Vegas on the map and was one of the crucial turning points of its history .	17780	on.prep	2890	Spatial_contact	MANUAL	6543959	19	20	KmG	on
195	23691	3	9	0	4101046	This put Las Vegas on the map and was one of the crucial turning points of its history .	3843	one.num	218	Cardinal_numbers	MANUAL	6543960	38	40	KmG	one
195	23691	3	9	0	4101046	This put Las Vegas on the map and was one of the crucial turning points of its history .	10190	of.prep	1010	Partitive	MANUAL	6543961	42	43	KmG	of
195	23691	3	9	0	4101046	This put Las Vegas on the map and was one of the crucial turning points of its history .	7506	crucial.a	407	Importance	MANUAL	6543962	49	55	KmG	crucial
195	23691	3	9	0	4101046	This put Las Vegas on the map and was one of the crucial turning points of its history .	14181	history.n	1906	Individual_history	MANUAL	6543963	79	85	KmG	history
195	23691	1	10	0	4101047	In 1855 , Mormon leader Brigham Young responded to promising reports of Las Vegas by sending 30 missionary settlers to the valley ; they eventually built a fort not far from today 's Downtown .	null	null	null	null	UNANN	6541840	null	null	null	null
195	23691	1	10	0	4101047	In 1855 , Mormon leader Brigham Young responded to promising reports of Las Vegas by sending 30 missionary settlers to the valley ; they eventually built a fort not far from today 's Downtown .	14080	in.prep	1895	Temporal_collocation	MANUAL	6543964	0	1	KmG	In
195	23691	1	10	0	4101047	In 1855 , Mormon leader Brigham Young responded to promising reports of Las Vegas by sending 30 missionary settlers to the valley ; they eventually built a fort not far from today 's Downtown .	1593	leader.n	73	Leadership	MANUAL	6543965	17	22	KmG	leader
195	23691	1	10	0	4101047	In 1855 , Mormon leader Brigham Young responded to promising reports of Las Vegas by sending 30 missionary settlers to the valley ; they eventually built a fort not far from today 's Downtown .	11468	respond.v	1302	Response	MANUAL	6543967	38	46	KmG	responded
195	23691	1	10	0	4101047	In 1855 , Mormon leader Brigham Young responded to promising reports of Las Vegas by sending 30 missionary settlers to the valley ; they eventually built a fort not far from today 's Downtown .	13310	promising.a	412	Omen	MANUAL	6543968	51	59	KmG	promising
195	23691	1	10	0	4101047	In 1855 , Mormon leader Brigham Young responded to promising reports of Las Vegas by sending 30 missionary settlers to the valley ; they eventually built a fort not far from today 's Downtown .	747	report.n	43	Statement	MANUAL	6543969	61	67	KmG	reports
195	23691	1	10	0	4101047	In 1855 , Mormon leader Brigham Young responded to promising reports of Las Vegas by sending 30 missionary settlers to the valley ; they eventually built a fort not far from today 's Downtown .	11327	thirty.num	218	Cardinal_numbers	MANUAL	6543971	93	94	KmG	30
195	23691	1	10	0	4101047	In 1855 , Mormon leader Brigham Young responded to promising reports of Las Vegas by sending 30 missionary settlers to the valley ; they eventually built a fort not far from today 's Downtown .	13581	settler.n	1794	Colonization	MANUAL	6543972	107	114	KmG	settlers
195	23691	1	10	0	4101047	In 1855 , Mormon leader Brigham Young responded to promising reports of Las Vegas by sending 30 missionary settlers to the valley ; they eventually built a fort not far from today 's Downtown .	3496	valley.n	191	Natural_features	MANUAL	6543973	123	128	KmG	valley
195	23691	1	10	0	4101047	In 1855 , Mormon leader Brigham Young responded to promising reports of Las Vegas by sending 30 missionary settlers to the valley ; they eventually built a fort not far from today 's Downtown .	14036	eventually.adv	379	Time_vector	MANUAL	6543974	137	146	KmG	eventually
195	23691	1	10	0	4101047	In 1855 , Mormon leader Brigham Young responded to promising reports of Las Vegas by sending 30 missionary settlers to the valley ; they eventually built a fort not far from today 's Downtown .	4738	build.v	259	Building	MANUAL	6543975	148	152	KmG	built
195	23691	1	10	0	4101047	In 1855 , Mormon leader Brigham Young responded to promising reports of Las Vegas by sending 30 missionary settlers to the valley ; they eventually built a fort not far from today 's Downtown .	14201	today.n	1895	Temporal_collocation	MANUAL	6543976	174	178	KmG	today
195	23691	1	10	0	4101047	In 1855 , Mormon leader Brigham Young responded to promising reports of Las Vegas by sending 30 missionary settlers to the valley ; they eventually built a fort not far from today 's Downtown .	14342	mormon.n	1021	People_by_religion	MANUAL	6562597	10	15	MLC	Mormon
195	23691	2	10	0	4101048	Surrounded by acres of farmland hewn from the hard desert , the adobe fort became a focal point for the development of Las Vegas for the next fifty years .	null	null	null	null	UNANN	6541841	null	null	null	null
195	23691	2	10	0	4101048	Surrounded by acres of farmland hewn from the hard desert , the adobe fort became a focal point for the development of Las Vegas for the next fifty years .	2858	acre.n	156	Measure_area	MANUAL	6543977	14	18	KmG	acres
195	23691	2	10	0	4101048	Surrounded by acres of farmland hewn from the hard desert , the adobe fort became a focal point for the development of Las Vegas for the next fifty years .	3468	desert.n	193	Biological_area	MANUAL	6543978	51	56	KmG	desert
195	23691	2	10	0	4101048	Surrounded by acres of farmland hewn from the hard desert , the adobe fort became a focal point for the development of Las Vegas for the next fifty years .	18221	become.v	2971	Becoming	MANUAL	6543979	75	80	KmG	became
195	23691	2	10	0	4101048	Surrounded by acres of farmland hewn from the hard desert , the adobe fort became a focal point for the development of Las Vegas for the next fifty years .	11646	development.n	1340	Progression	MANUAL	6543980	104	114	KmG	development
195	23691	2	10	0	4101048	Surrounded by acres of farmland hewn from the hard desert , the adobe fort became a focal point for the development of Las Vegas for the next fifty years .	3878	year.n	224	Measure_duration	MANUAL	6543981	148	152	KmG	years
195	23691	2	10	0	4101048	Surrounded by acres of farmland hewn from the hard desert , the adobe fort became a focal point for the development of Las Vegas for the next fifty years .	14345	fifty.num	218	Cardinal_numbers	MANUAL	6562562	142	146	MLC	fifty
