corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
195	25397	1	758	0	4155204	confusion , the criminal agents who were knowledgeable about al Qaeda and experienced	null	null	null	null	UNANN	6654307	null	null	null	null
195	25397	1	759	0	4155205	with criminal investigative techniques , including finding suspects and possible	null	null	null	null	UNANN	6654308	null	null	null	null
195	25397	1	760	0	4155206	criminal charges , were thus excluded from the search .	null	null	null	null	UNANN	6654309	null	null	null	null
195	25397	1	762	0	4155207	The search was assigned to one FBI agent , and it was his very first counterterrorism	null	null	null	null	UNANN	6654310	null	null	null	null
195	25397	1	763	0	4155208	lead .	null	null	null	null	UNANN	6654311	null	null	null	null
195	25397	2	763	0	4155209	Because the lead was `` routine , '' he was given 30 days to open an intelligence	null	null	null	null	UNANN	6654312	null	null	null	null
195	25397	1	764	0	4155210	case and make some unspecified efforts to locate Mihdhar .	null	null	null	null	UNANN	6654313	null	null	null	null
195	25397	2	764	0	4155211	He started the process a	null	null	null	null	UNANN	6654314	null	null	null	null
195	25397	1	765	0	4155212	few days later .	null	null	null	null	UNANN	6654315	null	null	null	null
195	25397	2	765	0	4155213	He checked local New York databases for criminal record and driver 's	null	null	null	null	UNANN	6654316	null	null	null	null
195	25397	1	766	0	4155214	license information and checked the hotel listed on Mihdhar 's U.S. entry form .	null	null	null	null	UNANN	6654317	null	null	null	null
195	25397	1	767	0	4155215	Finally , on September 11 , the agent sent a lead to Los Angeles , because Mihdhar had	null	null	null	null	UNANN	6654318	null	null	null	null
195	25397	1	768	0	4155216	initially arrived in Los Angeles in January 2000 .	null	null	null	null	UNANN	6654319	null	null	null	null
195	25397	1	770	0	4155217	We believe that if more resources had been applied and a significantly different	null	null	null	null	UNANN	6654320	null	null	null	null
195	25397	1	771	0	4155218	approach taken , Mihdhar and Hazmi might have been found .	null	null	null	null	UNANN	6654321	null	null	null	null
195	25397	2	771	0	4155219	They had used their true	null	null	null	null	UNANN	6654322	null	null	null	null
195	25397	1	772	0	4155220	names in the United States .	null	null	null	null	UNANN	6654323	null	null	null	null
195	25397	2	772	0	4155221	Still , the investigators would have needed luck as well	null	null	null	null	UNANN	6654324	null	null	null	null
195	25397	1	773	0	4155222	as skill to find them prior to September 11 even if such searches had begun as early	null	null	null	null	UNANN	6654325	null	null	null	null
195	25397	1	774	0	4155223	as August 23 , when the lead was first drafted .	null	null	null	null	UNANN	6654326	null	null	null	null
195	25397	1	776	0	4155224	Many FBI witnesses have suggested that even if Mihdhar had been found , there was	null	null	null	null	UNANN	6654327	null	null	null	null
195	25397	1	777	0	4155225	nothing the agents could have done except follow him onto the planes .	null	null	null	null	UNANN	6654328	null	null	null	null
195	25397	2	777	0	4155226	We believe	null	null	null	null	UNANN	6654329	null	null	null	null
195	25397	1	778	0	4155227	this is incorrect .	null	null	null	null	UNANN	6654330	null	null	null	null
195	25397	2	778	0	4155228	Both Hazmi and Mihdhar could have been held for immigration	null	null	null	null	UNANN	6654331	null	null	null	null
195	25397	1	779	0	4155229	violations or as material witnesses in the Cole bombing case .	null	null	null	null	UNANN	6654332	null	null	null	null
195	25397	2	779	0	4155230	Investigation or	null	null	null	null	UNANN	6654333	null	null	null	null
195	25397	1	780	0	4155231	interrogation of them , and investigation of their travel and financial activities,	null	null	null	null	UNANN	6654334	null	null	null	null
195	25397	1	781	0	4155232	could have yielded evidence of connections to other participants in the 9/11 plot .	null	null	null	null	UNANN	6654335	null	null	null	null
195	25397	1	782	0	4155233	The simple fact of their detention could have derailed the plan .	null	null	null	null	UNANN	6654336	null	null	null	null
195	25397	2	782	0	4155234	In any case , the	null	null	null	null	UNANN	6654337	null	null	null	null
195	25397	1	783	0	4155235	opportunity did not arise .	null	null	null	null	UNANN	6654338	null	null	null	null
195	25397	1	784	0	4155236	Phoenix Memo	null	null	null	null	UNANN	6654339	null	null	null	null
195	25397	1	785	0	4155237	The Phoenix memo was investigated thoroughly by the Joint Inquiry and the Department	null	null	null	null	UNANN	6654340	null	null	null	null
195	25397	1	786	0	4155238	of Justice Inspector General.86We will recap it briefly here .	null	null	null	null	UNANN	6654341	null	null	null	null
195	25397	2	786	0	4155239	In July 2001 , an FBI	null	null	null	null	UNANN	6654342	null	null	null	null
195	25397	1	787	0	4155240	agent in the Phoenix field office sent a memo to FBI headquarters and to two agents	null	null	null	null	UNANN	6654343	null	null	null	null
195	25397	1	788	0	4155241	on international terrorism squads in the New York Field Office , advising of the	null	null	null	null	UNANN	6654344	null	null	null	null
195	25397	1	789	0	4155242	'' possibility of a coordinated effort by Usama Bin Ladin '' to send students to the	null	null	null	null	UNANN	6654345	null	null	null	null
195	25397	1	790	0	4155243	United States to attend civil aviation schools .	null	null	null	null	UNANN	6654346	null	null	null	null
195	25397	2	790	0	4155244	The agent based his theory on the	null	null	null	null	UNANN	6654347	null	null	null	null
195	25397	1	791	0	4155245	'' inordinate number of individuals of investigative interest '' attending such schools	null	null	null	null	UNANN	6654348	null	null	null	null
195	25397	1	792	0	4155246	in Arizona .	null	null	null	null	UNANN	6654349	null	null	null	null
195	25397	1	794	0	4155247	The agent made four recommendations to FBI headquarters : to compile a list of civil	null	null	null	null	UNANN	6654350	null	null	null	null
195	25397	1	795	0	4155248	aviation schools , establish liaison with those schools , discuss his theories about	null	null	null	null	UNANN	6654351	null	null	null	null
195	25397	1	796	0	4155249	Bin Ladin with the intelligence community , and seek authority to obtain visa	null	null	null	null	UNANN	6654352	null	null	null	null
195	25397	1	797	0	4155250	information on persons applying to flight schools .	null	null	null	null	UNANN	6654353	null	null	null	null
195	25397	2	797	0	4155251	His recommendations were not	null	null	null	null	UNANN	6654354	null	null	null	null
195	25397	1	798	0	4155252	acted on .	null	null	null	null	UNANN	6654355	null	null	null	null
195	25397	2	798	0	4155253	His memo was forwarded to one field office .	null	null	null	null	UNANN	6654356	null	null	null	null
195	25397	3	798	0	4155254	Managers of the Usama Bin	null	null	null	null	UNANN	6654357	null	null	null	null
195	25397	1	799	0	4155255	Ladin unit and the Radical Fundamentalist unit at FBI headquarters were addressees,	null	null	null	null	UNANN	6654358	null	null	null	null
195	25397	1	800	0	4155256	but they did not even see the memo until after September 11 .	null	null	null	null	UNANN	6654359	null	null	null	null
195	25397	2	800	0	4155257	No managers at	null	null	null	null	UNANN	6654360	null	null	null	null
195	25397	1	801	0	4155258	headquarters saw the memo before September 11 , and the New York Field Office took no	null	null	null	null	UNANN	6654361	null	null	null	null
195	25397	1	802	0	4155259	action .	null	null	null	null	UNANN	6654362	null	null	null	null
195	25397	1	804	0	4155260	As its author told investigators , the Phoenix memo was not an alert about suicide	null	null	null	null	UNANN	6654363	null	null	null	null
195	25397	1	805	0	4155261	pilots .	null	null	null	null	UNANN	6654364	null	null	null	null
195	25397	2	805	0	4155262	His worry was more about a Pan Am Flight 103 scenario in which explosives	null	null	null	null	UNANN	6654365	null	null	null	null
195	25397	1	806	0	4155263	were placed on an aircraft .	null	null	null	null	UNANN	6654366	null	null	null	null
195	25397	2	806	0	4155264	The memo 's references to aviation training were broad,	null	null	null	null	UNANN	6654367	null	null	null	null
195	25397	1	807	0	4155265	including aeronautical engineering .	null	null	null	null	UNANN	6654368	null	null	null	null
195	25397	1	809	0	4155266	If the memo had been distributed in a timely fashion and its recommendations acted on	null	null	null	null	UNANN	6654369	null	null	null	null
195	25397	1	810	0	4155267	promptly , we do not believe it would have uncovered the plot .	null	null	null	null	UNANN	6654370	null	null	null	null
195	25397	2	810	0	4155268	It might well,	null	null	null	null	UNANN	6654371	null	null	null	null
195	25397	1	811	0	4155269	however , have sensitized the FBI so that it might have taken the Moussaoui matter	null	null	null	null	UNANN	6654372	null	null	null	null
195	25397	1	812	0	4155270	more seriously the next month .	null	null	null	null	UNANN	6654373	null	null	null	null
195	25397	1	813	0	4155271	Zacarias Moussaoui	null	null	null	null	UNANN	6654374	null	null	null	null
195	25397	1	814	0	4155272	On August 15, 2001 , the Minneapolis FBI Field Office initiated an intelligence	null	null	null	null	UNANN	6654375	null	null	null	null
195	25397	1	815	0	4155273	investigation on Zacarias Moussaoui .	null	null	null	null	UNANN	6654376	null	null	null	null
195	25397	2	815	0	4155274	As mentioned in chapter 7 , he had entered the	null	null	null	null	UNANN	6654377	null	null	null	null
195	25397	1	816	0	4155275	United States in February 2001 , and had begun flight lessons at Airman Flight School	null	null	null	null	UNANN	6654378	null	null	null	null
195	25397	1	817	0	4155276	in Norman , Oklahoma .	null	null	null	null	UNANN	6654379	null	null	null	null
195	25397	2	817	0	4155277	He resumed his training at the Pan Am International Flight	null	null	null	null	UNANN	6654380	null	null	null	null
195	25397	1	818	0	4155278	Academy in Eagan , Minnesota , starting on August 13 .	null	null	null	null	UNANN	6654381	null	null	null	null
195	25397	2	818	0	4155279	He had none of the usual	null	null	null	null	UNANN	6654382	null	null	null	null
195	25397	1	819	0	4155280	qualifications for flight training on Pan Am 's Boeing 747 flight simulators .	null	null	null	null	UNANN	6654383	null	null	null	null
195	25397	2	819	0	4155281	He said	null	null	null	null	UNANN	6654384	null	null	null	null
195	25397	1	820	0	4155282	he did not intend to become a commercial pilot but wanted the training as an `` ego	null	null	null	null	UNANN	6654385	null	null	null	null
195	25397	1	821	0	4155283	boosting thing . ''	null	null	null	null	UNANN	6654386	null	null	null	null
195	25397	2	821	0	4155284	Moussaoui stood out because , with little knowledge of flying , he	null	null	null	null	UNANN	6654387	null	null	null	null
195	25397	1	822	0	4155285	wanted to learn how to `` take off and land '' a Boeing 747 .	null	null	null	null	UNANN	6654388	null	null	null	null
195	25397	1	824	0	4155286	The agent in Minneapolis quickly learned that Moussaoui possessed jihadist beliefs .	null	null	null	null	UNANN	6654389	null	null	null	null
195	25397	1	825	0	4155287	Moreover , Moussaoui had $32,000 in a bank account but did not provide a plausible	null	null	null	null	UNANN	6654390	null	null	null	null
195	25397	1	826	0	4155288	explanation for this sum of money .	null	null	null	null	UNANN	6654391	null	null	null	null
195	25397	2	826	0	4155289	He had traveled to Pakistan but became agitated	null	null	null	null	UNANN	6654392	null	null	null	null
195	25397	1	827	0	4155290	when asked if he had traveled to nearby countries while in Pakistan ( Pakistan was	null	null	null	null	UNANN	6654393	null	null	null	null
195	25397	1	828	0	4155291	the customary route to the training camps in Afghanistan ) .	null	null	null	null	UNANN	6654394	null	null	null	null
195	25397	2	828	0	4155292	He planned to receive	null	null	null	null	UNANN	6654395	null	null	null	null
195	25397	1	829	0	4155293	martial arts training , and intended to purchase a global positioning receiver .	null	null	null	null	UNANN	6654396	null	null	null	null
195	25397	2	829	0	4155294	The	null	null	null	null	UNANN	6654397	null	null	null	null
195	25397	1	830	0	4155295	agent also noted that Moussaoui became extremely agitated whenever he was questioned	null	null	null	null	UNANN	6654398	null	null	null	null
195	25397	1	831	0	4155296	regarding his religious beliefs .	null	null	null	null	UNANN	6654399	null	null	null	null
195	25397	2	831	0	4155297	The agent concluded that Moussaoui was `` an Islamic	null	null	null	null	UNANN	6654400	null	null	null	null
195	25397	1	832	0	4155298	extremist preparing for some future act in furtherance of radical fundamentalist	null	null	null	null	UNANN	6654401	null	null	null	null
195	25397	1	833	0	4155299	goals . ''	null	null	null	null	UNANN	6654402	null	null	null	null
195	25397	2	833	0	4155300	He also believed Moussaoui 's plan was related to his flight training .	null	null	null	null	UNANN	6654403	null	null	null	null
195	25397	1	835	0	4155301	Moussaoui can be seen as an al Qaeda mistake and a missed opportunity .	null	null	null	null	UNANN	6654404	null	null	null	null
195	25397	2	835	0	4155302	An apparently	null	null	null	null	UNANN	6654405	null	null	null	null
195	25397	1	836	0	4155303	unreliable operative , he had fallen into the hands of the FBI .	null	null	null	null	UNANN	6654406	null	null	null	null
195	25397	2	836	0	4155304	As discussed in	null	null	null	null	UNANN	6654407	null	null	null	null
195	25397	1	837	0	4155305	chapter 7 , Moussaoui had been in contact with and received money from Ramzi	null	null	null	null	UNANN	6654408	null	null	null	null
195	25397	1	838	0	4155306	Binalshibh .	null	null	null	null	UNANN	6654409	null	null	null	null
195	25397	2	838	0	4155307	If Moussaoui had been connected to al Qaeda , questions should instantly	null	null	null	null	UNANN	6654410	null	null	null	null
195	25397	1	839	0	4155308	have arisen about a possible al Qaeda plot that involved piloting airliners , a	null	null	null	null	UNANN	6654411	null	null	null	null
195	25397	1	840	0	4155309	possibility that had never been seriously analyzed by the intelligence community .	null	null	null	null	UNANN	6654412	null	null	null	null
195	25397	1	841	0	4155310	The FBI agent who handled the case in conjunction with the INS representative on the	null	null	null	null	UNANN	6654413	null	null	null	null
195	25397	1	842	0	4155311	Minneapolis Joint Terrorism Task Force suspected that Moussaoui might be planning to	null	null	null	null	UNANN	6654414	null	null	null	null
195	25397	1	843	0	4155312	hijack a plane .	null	null	null	null	UNANN	6654415	null	null	null	null
195	25397	2	843	0	4155313	Minneapolis and FBI headquarters debated whether Moussaoui should be	null	null	null	null	UNANN	6654416	null	null	null	null
195	25397	1	844	0	4155314	arrested immediately or surveilled to obtain additional information .	null	null	null	null	UNANN	6654417	null	null	null	null
195	25397	2	844	0	4155315	Because it was	null	null	null	null	UNANN	6654418	null	null	null	null
195	25397	1	845	0	4155316	not clear whether Moussaoui could be imprisoned , the FBI case agent decided the most	null	null	null	null	UNANN	6654419	null	null	null	null
195	25397	1	846	0	4155317	important thing was to prevent Moussaoui from obtaining any further training that he	null	null	null	null	UNANN	6654420	null	null	null	null
195	25397	1	847	0	4155318	could use to carry out a potential attack .	null	null	null	null	UNANN	6654421	null	null	null	null
195	25397	1	849	0	4155319	As a French national who had overstayed his visa , Moussaoui could be detained	null	null	null	null	UNANN	6654422	null	null	null	null
195	25397	1	850	0	4155320	immediately .	null	null	null	null	UNANN	6654423	null	null	null	null
195	25397	2	850	0	4155321	The INS arrested Moussaoui on the immigration violation .	null	null	null	null	UNANN	6654424	null	null	null	null
195	25397	3	850	0	4155322	A deportation	null	null	null	null	UNANN	6654425	null	null	null	null
195	25397	1	851	0	4155323	order was signed on August 17, 2001 .	null	null	null	null	UNANN	6654426	null	null	null	null
195	25397	1	853	0	4155324	The agents in Minnesota were concerned that the U.S. Attorney's Office in Minneapolis	null	null	null	null	UNANN	6654427	null	null	null	null
195	25397	1	854	0	4155325	would find insufficient probable cause of a crime to obtain a criminal warrant to	null	null	null	null	UNANN	6654428	null	null	null	null
195	25397	1	855	0	4155326	search Moussaoui 's laptop computer .	null	null	null	null	UNANN	6654429	null	null	null	null
195	25397	1	857	0	4155327	Agents at FBI headquarters believed there was insufficient probable cause .	null	null	null	null	UNANN	6654430	null	null	null	null
195	25397	1	858	0	4155328	Minneapolis therefore sought a special warrant under the Foreign Intelligence	null	null	null	null	UNANN	6654431	null	null	null	null
195	25397	1	859	0	4155329	Surveillance Act to conduct the search ( we introduced FISA in chapter 3 ) .	null	null	null	null	UNANN	6654432	null	null	null	null
195	25397	1	860	0	4155330	To do so , however , the FBI needed to demonstrate probable cause that Moussaoui was an	null	null	null	null	UNANN	6654433	null	null	null	null
195	25397	1	861	0	4155331	agent of a foreign power , a demonstration that was not required to obtain a criminal	null	null	null	null	UNANN	6654434	null	null	null	null
195	25397	1	862	0	4155332	warrant but was a statutory requirement for a FISA warrant .	null	null	null	null	UNANN	6654435	null	null	null	null
195	25397	1	864	0	4155333	The case agent did not have sufficient information to connect Moussaoui to a `` foreign	null	null	null	null	UNANN	6654436	null	null	null	null
195	25397	1	865	0	4155334	power , '' so he reached out for help , in the United States and overseas .	null	null	null	null	UNANN	6654437	null	null	null	null
195	25397	1	866	0	4155335	The FBI agent 's August 18 message requested assistance from the FBI legal attach� in	null	null	null	null	UNANN	6654438	null	null	null	null
195	25397	1	867	0	4155336	Paris .	null	null	null	null	UNANN	6654439	null	null	null	null
195	25397	2	867	0	4155337	Moussaoui had lived in London , so the Minneapolis agent sought assistance	null	null	null	null	UNANN	6654440	null	null	null	null
195	25397	1	868	0	4155338	from the legal attach� there as well .	null	null	null	null	UNANN	6654441	null	null	null	null
195	25397	2	868	0	4155339	By August 24 , the Minneapolis agent had also	null	null	null	null	UNANN	6654442	null	null	null	null
195	25397	1	869	0	4155340	contacted an FBI detailee and a CIA desk officer at the Counterterrorist Center	null	null	null	null	UNANN	6654443	null	null	null	null
195	25397	1	870	0	4155341	about the case .	null	null	null	null	UNANN	6654444	null	null	null	null
195	25397	1	872	0	4155342	The FBI legal attach� 's office in Paris first contacted the French government on	null	null	null	null	UNANN	6654445	null	null	null	null
195	25397	1	873	0	4155343	August 16 or 17 , shortly after speaking to the Minneapolis case agent on the	null	null	null	null	UNANN	6654446	null	null	null	null
195	25397	1	874	0	4155344	telephone .	null	null	null	null	UNANN	6654447	null	null	null	null
195	25397	2	874	0	4155345	On August 22 and 27 , the French provided information that made a	null	null	null	null	UNANN	6654448	null	null	null	null
195	25397	1	875	0	4155346	connection between Moussaoui and a rebel leader in Chechnya , Ibn al Khattab .	null	null	null	null	UNANN	6654449	null	null	null	null
195	25397	2	875	0	4155347	This	null	null	null	null	UNANN	6654450	null	null	null	null
195	25397	1	876	0	4155348	set off a spirited debate between the Minneapolis Field Office , FBI headquarters,	null	null	null	null	UNANN	6654451	null	null	null	null
195	25397	1	877	0	4155349	and the CIA as to whether the Chechen rebels and Khattab were sufficiently	null	null	null	null	UNANN	6654452	null	null	null	null
195	25397	1	878	0	4155350	associated with a terrorist organization to constitute a `` foreign power '' for	null	null	null	null	UNANN	6654453	null	null	null	null
195	25397	1	879	0	4155351	purposes of the FISA statute .	null	null	null	null	UNANN	6654454	null	null	null	null
195	25397	2	879	0	4155352	FBI headquarters did not believe this was good enough,	null	null	null	null	UNANN	6654455	null	null	null	null
195	25397	1	880	0	4155353	and its National Security Law Unit declined to submit a FISA application .	null	null	null	null	UNANN	6654456	null	null	null	null
195	25397	1	882	0	4155354	After receiving the written request for assistance , the legal attach� in London had	null	null	null	null	UNANN	6654457	null	null	null	null
195	25397	1	883	0	4155355	promptly forwarded it to his counterparts in the British government , hand-delivering	null	null	null	null	UNANN	6654458	null	null	null	null
195	25397	1	884	0	4155356	the request on August 21 .	null	null	null	null	UNANN	6654459	null	null	null	null
195	25397	2	884	0	4155357	On August 24 , the CIA also sent a cable to London and	null	null	null	null	UNANN	6654460	null	null	null	null
195	25397	1	885	0	4155358	Paris regarding `` subjects involved in suspicious 747 flight training '' that described	null	null	null	null	UNANN	6654461	null	null	null	null
195	25397	1	886	0	4155359	Moussaoui as a possible `` suicide hijacker . ''	null	null	null	null	UNANN	6654462	null	null	null	null
195	25397	2	886	0	4155360	On August 28 , the CIA sent a request for	null	null	null	null	UNANN	6654463	null	null	null	null
195	25397	1	887	0	4155361	information to a different service of the British government ; this communication	null	null	null	null	UNANN	6654464	null	null	null	null
195	25397	1	888	0	4155362	warned that Moussaoui might be expelled to Britain by the end of August .	null	null	null	null	UNANN	6654465	null	null	null	null
195	25397	2	888	0	4155363	The FBI	null	null	null	null	UNANN	6654466	null	null	null	null
195	25397	1	889	0	4155364	office in London raised the matter briefly with British officials as an aside , after	null	null	null	null	UNANN	6654467	null	null	null	null
195	25397	1	890	0	4155365	a meeting about a more urgent matter on September 3 , and sent the British service a	null	null	null	null	UNANN	6654468	null	null	null	null
195	25397	1	891	0	4155366	written update on September 5 .	null	null	null	null	UNANN	6654469	null	null	null	null
195	25397	2	891	0	4155367	The case was not handled by the British as a priority	null	null	null	null	UNANN	6654470	null	null	null	null
195	25397	1	892	0	4155368	amid a large number of other terrorist-related inquiries .	null	null	null	null	UNANN	6654471	null	null	null	null
195	25397	1	894	0	4155369	On September 4 , the FBI sent a teletype to the CIA , the FAA , the Customs Service , the	null	null	null	null	UNANN	6654472	null	null	null	null
195	25397	1	895	0	4155370	State Department , the INS , and the Secret Service summarizing the known facts	null	null	null	null	UNANN	6654473	null	null	null	null
195	25397	1	896	0	4155371	regarding Moussaoui .	null	null	null	null	UNANN	6654474	null	null	null	null
195	25397	2	896	0	4155372	It did not report the case agent 's personal assessment that	null	null	null	null	UNANN	6654475	null	null	null	null
195	25397	1	897	0	4155373	Moussaoui planned to hijack an airplane .	null	null	null	null	UNANN	6654476	null	null	null	null
195	25397	2	897	0	4155374	It did contain the FAA 's comment that it	null	null	null	null	UNANN	6654477	null	null	null	null
195	25397	1	898	0	4155375	was not unusual for Middle Easterners to attend flight training schools in the	null	null	null	null	UNANN	6654478	null	null	null	null
195	25397	1	899	0	4155376	United States .	null	null	null	null	UNANN	6654479	null	null	null	null
195	25397	1	901	0	4155377	Although the Minneapolis agents wanted to tell the FAA from the beginning about	null	null	null	null	UNANN	6654480	null	null	null	null
195	25397	1	902	0	4155378	Moussaoui , FBI headquarters instructed Minneapolis that it could not share the more	null	null	null	null	UNANN	6654481	null	null	null	null
195	25397	1	903	0	4155379	complete report the case agent had prepared for the FAA .	null	null	null	null	UNANN	6654482	null	null	null	null
195	25397	2	903	0	4155380	The Minneapolis supervisor	null	null	null	null	UNANN	6654483	null	null	null	null
195	25397	1	904	0	4155381	sent the case agent in person to the local FAA office to fill in what he thought	null	null	null	null	UNANN	6654484	null	null	null	null
195	25397	1	905	0	4155382	were gaps in the FBI headquarters teletype .	null	null	null	null	UNANN	6654485	null	null	null	null
195	25397	1	907	0	4155383	No FAA actions seem to have been taken in response .	null	null	null	null	UNANN	6654486	null	null	null	null
195	25397	1	908	0	4155384	There was substantial disagreement between Minneapolis agents and FBI headquarters as	null	null	null	null	UNANN	6654487	null	null	null	null
195	25397	1	909	0	4155385	to what Moussaoui was planning to do .	null	null	null	null	UNANN	6654488	null	null	null	null
195	25397	2	909	0	4155386	In one conversation between a Minneapolis	null	null	null	null	UNANN	6654489	null	null	null	null
195	25397	1	910	0	4155387	supervisor and a headquarters agent , the latter complained that Minneapolis 's FISA	null	null	null	null	UNANN	6654490	null	null	null	null
195	25397	1	911	0	4155388	request was couched in a manner intended to get people `` spun up . ''	null	null	null	null	UNANN	6654491	null	null	null	null
195	25397	2	911	0	4155389	The supervisor	null	null	null	null	UNANN	6654492	null	null	null	null
195	25397	1	912	0	4155390	replied that was precisely his intent .	null	null	null	null	UNANN	6654493	null	null	null	null
195	25397	2	912	0	4155391	He said he was `` trying to keep someone from	null	null	null	null	UNANN	6654494	null	null	null	null
195	25397	1	913	0	4155392	taking a plane and crashing into the World Trade Center . ''	null	null	null	null	UNANN	6654495	null	null	null	null
195	25397	2	913	0	4155393	The headquarters agent	null	null	null	null	UNANN	6654496	null	null	null	null
195	25397	1	914	0	4155394	replied that this was not going to happen and that they did not know if Moussaoui	null	null	null	null	UNANN	6654497	null	null	null	null
195	25397	1	915	0	4155395	was a terrorist .	null	null	null	null	UNANN	6654498	null	null	null	null
195	25397	1	917	0	4155396	There is no evidence that either FBI Acting Director Pickard or Assistant Director	null	null	null	null	UNANN	6654499	null	null	null	null
195	25397	1	918	0	4155397	for Counterterrorism Dale Watson was briefed on the Moussaoui case prior to 9/11 .	null	null	null	null	UNANN	6654500	null	null	null	null
195	25397	1	919	0	4155398	Michael Rolince , the FBI assistant director heading the Bureau 's	null	null	null	null	UNANN	6654501	null	null	null	null
195	25397	1	920	0	4155399	InternationalTerrorism Operations Section ( ITOS ) , recalled being told about	null	null	null	null	UNANN	6654502	null	null	null	null
195	25397	1	921	0	4155400	Moussaoui in two passing hallway conversations but only in the context that he might	null	null	null	null	UNANN	6654503	null	null	null	null
195	25397	1	922	0	4155401	be receiving telephone calls from Minneapolis complaining about how headquarters was	null	null	null	null	UNANN	6654504	null	null	null	null
195	25397	1	923	0	4155402	handling the matter .	null	null	null	null	UNANN	6654505	null	null	null	null
195	25397	2	923	0	4155403	He never received such a call .	null	null	null	null	UNANN	6654506	null	null	null	null
195	25397	3	923	0	4155404	Although the acting special	null	null	null	null	UNANN	6654507	null	null	null	null
195	25397	1	924	0	4155405	agent in charge of Minneapolis called the ITOS supervisors to discuss the Moussaoui	null	null	null	null	UNANN	6654508	null	null	null	null
195	25397	1	925	0	4155406	case on August 27 , he declined to go up the chain of command at FBI headquarters and	null	null	null	null	UNANN	6654509	null	null	null	null
195	25397	1	926	0	4155407	call Rolince .	null	null	null	null	UNANN	6654510	null	null	null	null
195	25397	1	928	0	4155408	On August 23 , DCI Tenet was briefed about the Moussaoui case in a briefing titled	null	null	null	null	UNANN	6654511	null	null	null	null
195	25397	1	929	0	4155409	'' Islamic Extremist Learns to Fly . ''	null	null	null	null	UNANN	6654512	null	null	null	null
195	25397	2	929	0	4155410	Tenet was also told	null	null	null	null	UNANN	6654513	null	null	null	null
195	25397	1	930	0	4155411	that Moussaoui wanted to learn to fly a 747 , paid for his training in cash , was	null	null	null	null	UNANN	6654514	null	null	null	null
195	25397	1	931	0	4155412	interested to learn the doors do not open in flight , and wanted to fly a simulated	null	null	null	null	UNANN	6654515	null	null	null	null
195	25397	1	932	0	4155413	flight from London to New York .	null	null	null	null	UNANN	6654516	null	null	null	null
195	25397	2	932	0	4155414	He was told that the FBI had arrested Moussaoui	null	null	null	null	UNANN	6654517	null	null	null	null
195	25397	1	933	0	4155415	because of a visa overstay and that the CIA was working the case with the FBI .	null	null	null	null	UNANN	6654518	null	null	null	null
195	25397	2	933	0	4155416	Tenet	null	null	null	null	UNANN	6654519	null	null	null	null
195	25397	1	934	0	4155417	told us that no connection to al Qaeda was apparent to him at the time .	null	null	null	null	UNANN	6654520	null	null	null	null
195	25397	2	934	0	4155418	Seeing it as	null	null	null	null	UNANN	6654521	null	null	null	null
195	25397	1	935	0	4155419	an FBI case , he did not discuss the matter with anyone at the White House or the	null	null	null	null	UNANN	6654522	null	null	null	null
195	25397	1	936	0	4155420	FBI .	null	null	null	null	UNANN	6654523	null	null	null	null
195	25397	2	936	0	4155421	No connection was made between Moussaoui 's presence in the United States and	null	null	null	null	UNANN	6654524	null	null	null	null
195	25397	1	937	0	4155422	the threat reporting during the summer of 2001 .	null	null	null	null	UNANN	6654525	null	null	null	null
195	25397	1	939	0	4155423	On September 11 , after the attacks , the FBI office in London renewed their appeal for	null	null	null	null	UNANN	6654526	null	null	null	null
195	25397	1	940	0	4155424	information about Moussaoui .	null	null	null	null	UNANN	6654527	null	null	null	null
195	25397	2	940	0	4155425	In response to U.S. requests , the British government	null	null	null	null	UNANN	6654528	null	null	null	null
195	25397	1	941	0	4155426	supplied some basic biographical information about Moussaoui .	null	null	null	null	UNANN	6654529	null	null	null	null
195	25397	2	941	0	4155427	The British government	null	null	null	null	UNANN	6654530	null	null	null	null
195	25397	1	942	0	4155428	informed us that it also immediately tasked intelligence collection facilities for	null	null	null	null	UNANN	6654531	null	null	null	null
195	25397	1	943	0	4155429	information about Moussaoui .	null	null	null	null	UNANN	6654532	null	null	null	null
195	25397	2	943	0	4155430	On September 13 , the British government received new,	null	null	null	null	UNANN	6654533	null	null	null	null
195	25397	1	944	0	4155431	sensitive intelligence that Moussaoui had attended an al Qaeda training camp in	null	null	null	null	UNANN	6654534	null	null	null	null
195	25397	1	945	0	4155432	Afghanistan .	null	null	null	null	UNANN	6654535	null	null	null	null
195	25397	2	945	0	4155433	It passed this intelligence to the United States on the same day .	null	null	null	null	UNANN	6654536	null	null	null	null
195	25397	3	945	0	4155434	Had	null	null	null	null	UNANN	6654537	null	null	null	null
195	25397	1	946	0	4155435	this information been available in late August 2001 , the Moussaoui case would almost	null	null	null	null	UNANN	6654538	null	null	null	null
195	25397	1	947	0	4155436	certainly have received intense , high-level attention .	null	null	null	null	UNANN	6654539	null	null	null	null
195	25397	1	949	0	4155437	The FBI also learned after 9/11 that the millennium terrorist Ressam , who by 2001 was	null	null	null	null	UNANN	6654540	null	null	null	null
195	25397	1	950	0	4155438	cooperating with investigators , recognized Moussaoui as someone who had been in the	null	null	null	null	UNANN	6654541	null	null	null	null
195	25397	1	951	0	4155439	Afghan camps .	null	null	null	null	UNANN	6654542	null	null	null	null
