corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
195	23692	3	8	0	4101188	The magnificent frescoes and mosaics found at Akrotiri are in Athens at present , but the remains of the buildings at the site provide ample evidence of the sophistication of the culture here .	11227	find.v	792	Locating	MANUAL	6542324	37	41	KmG	found
195	23692	3	8	0	4101188	The magnificent frescoes and mosaics found at Akrotiri are in Athens at present , but the remains of the buildings at the site provide ample evidence of the sophistication of the culture here .	6735	at.prep	199	Locative_relation	MANUAL	6542325	43	44	KmG	at
195	23692	3	8	0	4101188	The magnificent frescoes and mosaics found at Akrotiri are in Athens at present , but the remains of the buildings at the site provide ample evidence of the sophistication of the culture here .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6542326	59	60	KmG	in
195	23692	3	8	0	4101188	The magnificent frescoes and mosaics found at Akrotiri are in Athens at present , but the remains of the buildings at the site provide ample evidence of the sophistication of the culture here .	13980	remains.n	1030	Remainder	MANUAL	6542335	90	96	KmG	remains
195	23692	3	8	0	4101188	The magnificent frescoes and mosaics found at Akrotiri are in Athens at present , but the remains of the buildings at the site provide ample evidence of the sophistication of the culture here .	10869	building.n	173	Buildings	MANUAL	6542336	105	113	KmG	buildings
195	23692	3	8	0	4101188	The magnificent frescoes and mosaics found at Akrotiri are in Athens at present , but the remains of the buildings at the site provide ample evidence of the sophistication of the culture here .	6735	at.prep	199	Locative_relation	MANUAL	6542337	115	116	KmG	at
195	23692	3	8	0	4101188	The magnificent frescoes and mosaics found at Akrotiri are in Athens at present , but the remains of the buildings at the site provide ample evidence of the sophistication of the culture here .	13783	site.n	192	Locale	MANUAL	6542340	122	125	KmG	site
195	23692	3	8	0	4101188	The magnificent frescoes and mosaics found at Akrotiri are in Athens at present , but the remains of the buildings at the site provide ample evidence of the sophistication of the culture here .	11673	provide.v	1346	Supply	MANUAL	6542342	127	133	KmG	provide
195	23692	3	8	0	4101188	The magnificent frescoes and mosaics found at Akrotiri are in Athens at present , but the remains of the buildings at the site provide ample evidence of the sophistication of the culture here .	6044	ample.a	342	Sufficiency	MANUAL	6542343	135	139	KmG	ample
195	23692	3	8	0	4101188	The magnificent frescoes and mosaics found at Akrotiri are in Athens at present , but the remains of the buildings at the site provide ample evidence of the sophistication of the culture here .	10843	evidence.n	25	Evidence	MANUAL	6542344	141	148	KmG	evidence
195	23692	3	8	0	4101188	The magnificent frescoes and mosaics found at Akrotiri are in Athens at present , but the remains of the buildings at the site provide ample evidence of the sophistication of the culture here .	14672	at	1895	Temporal_collocation	MANUAL	6552216	72	78	JKs	present
195	23692	3	8	0	4101188	The magnificent frescoes and mosaics found at Akrotiri are in Athens at present , but the remains of the buildings at the site provide ample evidence of the sophistication of the culture here .	14672	at	1895	Temporal_collocation	MANUAL	6552216	69	70	JKs	at
195	23692	1	9	0	4101189	Around 1500 b.c. , a massive volcanic eruption at Santorini destroyed not only Akrotiri -- under feet of ash and pumice -- but the whole Minoan civilization .	null	null	null	null	UNANN	6541982	null	null	null	null
195	23692	1	9	0	4101189	Around 1500 b.c. , a massive volcanic eruption at Santorini destroyed not only Akrotiri -- under feet of ash and pumice -- but the whole Minoan civilization .	6735	at.prep	199	Locative_relation	MANUAL	6542346	47	48	KmG	at
195	23692	1	9	0	4101189	Around 1500 b.c. , a massive volcanic eruption at Santorini destroyed not only Akrotiri -- under feet of ash and pumice -- but the whole Minoan civilization .	7622	destroy.v	417	Destroying	MANUAL	6542347	60	68	KmG	destroyed
195	23692	1	9	0	4101189	Around 1500 b.c. , a massive volcanic eruption at Santorini destroyed not only Akrotiri -- under feet of ash and pumice -- but the whole Minoan civilization .	2815	foot.n	154	Measure_linear_extent	MANUAL	6542349	97	100	KmG	feet
195	23692	1	9	0	4101189	Around 1500 b.c. , a massive volcanic eruption at Santorini destroyed not only Akrotiri -- under feet of ash and pumice -- but the whole Minoan civilization .	12351	whole.a	1533	Ranked_expectation	MANUAL	6542350	131	135	KmG	whole
195	23692	1	9	0	4101189	Around 1500 b.c. , a massive volcanic eruption at Santorini destroyed not only Akrotiri -- under feet of ash and pumice -- but the whole Minoan civilization .	17855	massive.a	2282	Size	MANUAL	6542365	21	27	KmG	massive
195	23692	2	9	0	4101190	Massive tidal waves swept over Crete , and other parts of the Mediterranean , smashing buildings and drowning many thousands of people .	null	null	null	null	UNANN	6541983	null	null	null	null
195	23692	2	9	0	4101190	Massive tidal waves swept over Crete , and other parts of the Mediterranean , smashing buildings and drowning many thousands of people .	17855	massive.a	2282	Size	MANUAL	6542355	0	6	KmG	Massive
195	23692	2	9	0	4101190	Massive tidal waves swept over Crete , and other parts of the Mediterranean , smashing buildings and drowning many thousands of people .	10174	other.a	1001	Increment	MANUAL	6542357	43	47	KmG	other
195	23692	2	9	0	4101190	Massive tidal waves swept over Crete , and other parts of the Mediterranean , smashing buildings and drowning many thousands of people .	2784	part.n	140	Part_whole	MANUAL	6542358	49	53	KmG	parts
195	23692	2	9	0	4101190	Massive tidal waves swept over Crete , and other parts of the Mediterranean , smashing buildings and drowning many thousands of people .	7586	smash.v	414	Cause_to_fragment	MANUAL	6542359	78	85	KmG	smashing
195	23692	2	9	0	4101190	Massive tidal waves swept over Crete , and other parts of the Mediterranean , smashing buildings and drowning many thousands of people .	10869	building.n	173	Buildings	MANUAL	6542360	87	95	KmG	buildings
195	23692	2	9	0	4101190	Massive tidal waves swept over Crete , and other parts of the Mediterranean , smashing buildings and drowning many thousands of people .	8636	drown.v	590	Killing	MANUAL	6542361	101	108	KmG	drowning
195	23692	2	9	0	4101190	Massive tidal waves swept over Crete , and other parts of the Mediterranean , smashing buildings and drowning many thousands of people .	13746	many.a	189	Quantified_mass	MANUAL	6542362	110	113	KmG	many
195	23692	2	9	0	4101190	Massive tidal waves swept over Crete , and other parts of the Mediterranean , smashing buildings and drowning many thousands of people .	3328	thousands.n	189	Quantified_mass	MANUAL	6542363	115	123	KmG	thousands
195	23692	2	9	0	4101190	Massive tidal waves swept over Crete , and other parts of the Mediterranean , smashing buildings and drowning many thousands of people .	5511	people.n	304	People	MANUAL	6542364	128	133	KmG	people
195	23692	1	10	0	4101191	In the wake of this tremendous natural upheaval , the Aegean Islands next came under the influence of the Mycenaeans ( at around 1300 b.c. ) , who had a base in the Peloponnese region of the Greek mainland .	null	null	null	null	UNANN	6541984	null	null	null	null
195	23692	1	10	0	4101191	In the wake of this tremendous natural upheaval , the Aegean Islands next came under the influence of the Mycenaeans ( at around 1300 b.c. ) , who had a base in the Peloponnese region of the Greek mainland .	3504	island.n	191	Natural_features	MANUAL	6542366	61	67	KmG	Islands
195	23692	1	10	0	4101191	In the wake of this tremendous natural upheaval , the Aegean Islands next came under the influence of the Mycenaeans ( at around 1300 b.c. ) , who had a base in the Peloponnese region of the Greek mainland .	10451	influence.n	1084	Objective_influence	MANUAL	6542367	89	97	KmG	influence
195	23692	1	10	0	4101191	In the wake of this tremendous natural upheaval , the Aegean Islands next came under the influence of the Mycenaeans ( at around 1300 b.c. ) , who had a base in the Peloponnese region of the Greek mainland .	12784	base.n	196	Locale_by_use	MANUAL	6542368	153	156	KmG	base
195	23692	1	10	0	4101191	In the wake of this tremendous natural upheaval , the Aegean Islands next came under the influence of the Mycenaeans ( at around 1300 b.c. ) , who had a base in the Peloponnese region of the Greek mainland .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6542370	158	159	KmG	in
195	23692	1	10	0	4101191	In the wake of this tremendous natural upheaval , the Aegean Islands next came under the influence of the Mycenaeans ( at around 1300 b.c. ) , who had a base in the Peloponnese region of the Greek mainland .	3696	region.n	192	Locale	MANUAL	6542371	177	182	KmG	region
195	23692	1	10	0	4101191	In the wake of this tremendous natural upheaval , the Aegean Islands next came under the influence of the Mycenaeans ( at around 1300 b.c. ) , who had a base in the Peloponnese region of the Greek mainland .	14082	at.prep	1895	Temporal_collocation	MANUAL	6543478	119	120	KmG	at
195	23692	1	10	0	4101191	In the wake of this tremendous natural upheaval , the Aegean Islands next came under the influence of the Mycenaeans ( at around 1300 b.c. ) , who had a base in the Peloponnese region of the Greek mainland .	2378	have.v	118	Possession	MANUAL	6549674	147	149	JKs	had
195	23692	2	10	0	4101192	The Mycenaeans were an acquisitive race who came to conquer , not to trade .	null	null	null	null	UNANN	6541985	null	null	null	null
195	23692	2	10	0	4101192	The Mycenaeans were an acquisitive race who came to conquer , not to trade .	2566	race.n	128	Type	MANUAL	6542372	35	38	KmG	race
195	23692	2	10	0	4101192	The Mycenaeans were an acquisitive race who came to conquer , not to trade .	941	come.v	54	Arriving	MANUAL	6542373	44	47	KmG	came
195	23692	2	10	0	4101192	The Mycenaeans were an acquisitive race who came to conquer , not to trade .	10785	trade.v	1170	Exchange	MANUAL	6542374	69	73	KmG	trade
195	23692	2	10	0	4101192	The Mycenaeans were an acquisitive race who came to conquer , not to trade .	14800	conquer.v	2021	Conquering	MANUAL	6552225	52	58	KmG	conquer
195	23692	2	10	0	4101192	The Mycenaeans were an acquisitive race who came to conquer , not to trade .	15111	acquisitive.a	29	Mental_property	MANUAL	6552325	23	33	JKs	acquisitive
195	23692	3	10	0	4101193	Their extensive military campaigns were later chronicled by Homer in his epic poems The Odyssey and The Iliad .	null	null	null	null	UNANN	6541986	null	null	null	null
195	23692	3	10	0	4101193	Their extensive military campaigns were later chronicled by Homer in his epic poems The Odyssey and The Iliad .	12282	military.n	1514	Military	MANUAL	6542375	16	23	KmG	military
195	23692	3	10	0	4101193	Their extensive military campaigns were later chronicled by Homer in his epic poems The Odyssey and The Iliad .	11640	later.adv	81	Relative_time	MANUAL	6542376	40	44	KmG	later
195	23692	3	10	0	4101193	Their extensive military campaigns were later chronicled by Homer in his epic poems The Odyssey and The Iliad .	13982	chronicle.v	1615	Recording	MANUAL	6542385	46	55	KmG	chronicled
195	23692	3	10	0	4101193	Their extensive military campaigns were later chronicled by Homer in his epic poems The Odyssey and The Iliad .	15096	epic.a	298	Text	MANUAL	6552315	73	76	KmG	epic
195	23692	3	10	0	4101193	Their extensive military campaigns were later chronicled by Homer in his epic poems The Odyssey and The Iliad .	5410	poem.n	298	Text	MANUAL	6558699	78	82	DYo	poems
195	23692	1	11	0	4101194	The Rise of Athens	null	null	null	null	UNANN	6541987	null	null	null	null
195	23692	1	12	0	4101195	The Dorians , who came overland from northern Europe , conquered the Mycenaeans .	null	null	null	null	UNANN	6541988	null	null	null	null
195	23692	1	12	0	4101195	The Dorians , who came overland from northern Europe , conquered the Mycenaeans .	941	come.v	54	Arriving	MANUAL	6542388	18	21	KmG	came
195	23692	1	12	0	4101195	The Dorians , who came overland from northern Europe , conquered the Mycenaeans .	5872	northern.a	143	Part_orientational	MANUAL	6542389	37	44	KmG	northern
195	23692	1	12	0	4101195	The Dorians , who came overland from northern Europe , conquered the Mycenaeans .	14800	conquer.v	2021	Conquering	MANUAL	6552193	55	63	JKs	conquered
195	23692	2	12	0	4101196	They were a barbaric race , and their custody of the area brought about a dark period during which the written word was forgotten and art disappeared .	null	null	null	null	UNANN	6541989	null	null	null	null
